id,labels,probs,split
7149362,0,0.1552763,test
7160578,0,0.07194901,test
7106161,0,0.1402059,test
7165487,0,0.29948324,test
7127551,0,0.07042256,test
7115617,0,0.19016884,test
7158187,0,0.4943974,test
7168521,1,0.23419005,test
7134559,0,0.077018306,test
7151904,0,0.80789196,test
7151096,0,0.09638591,test
7192747,0,0.12678656,test
7167142,0,0.0678133,test
7116014,0,0.23052962,test
7157496,0,0.26626065,test
7144724,0,0.3758074,test
7139248,0,0.1528061,test
7180222,0,0.08134869,test
7187773,0,0.6717411,test
7186597,0,0.39185786,test
7155476,0,0.43843076,test
7125745,0,0.16698731,test
7114822,0,0.12575504,test
7192742,0,0.1164973,test
7177500,0,0.16239834,test
7174663,0,0.18539736,test
7127468,1,0.6638331,test
7143049,0,0.29021835,test
7168997,0,0.4904632,test
7112357,0,0.15772451,test
7143490,0,0.1689897,test
7126841,0,0.70703137,test
7123999,0,0.07578561,test
7115601,0,0.21735485,test
7118200,0,0.7291861,test
7104846,0,0.30284753,test
7109378,0,0.07012543,test
7125202,0,0.07368278,test
7101774,0,0.084611155,test
7158522,0,0.4894899,test
7185261,0,0.21939325,test
7124018,0,0.5300377,test
7176617,0,0.1876524,test
7119259,0,0.18839414,test
7150620,0,0.08617254,test
7184926,0,0.2000056,test
7121705,0,0.070722066,test
7103378,0,0.29262617,test
7112908,0,0.20702548,test
7133926,0,0.23879363,test
7175893,0,0.3757283,test
7166684,0,0.15720299,test
7180842,0,0.10660768,test
7157570,0,0.071771964,test
7155308,0,0.14040074,test
7178004,0,0.1682331,test
7151280,0,0.07082965,test
7118087,0,0.07286166,test
7183050,0,0.3137176,test
7143931,0,0.07174656,test
7102699,0,0.18479463,test
7107020,0,0.15133336,test
7194181,0,0.46039146,test
7145402,0,0.06791559,test
7155812,0,0.32512012,test
7156653,1,0.46386024,test
7167417,0,0.22253028,test
7097340,0,0.155715,test
7150646,0,0.104655705,test
7161144,0,0.3642926,test
7127519,0,0.32755893,test
7190939,0,0.07346458,test
7115825,0,0.29915854,test
7156718,0,0.10781688,test
7181553,0,0.07883525,test
7155085,0,0.13815269,test
7150343,1,0.64534676,test
7138417,0,0.22432463,test
7143423,0,0.0723415,test
7185922,0,0.3303816,test
7184245,0,0.14597237,test
7104638,0,0.070061445,test
7193603,1,0.4555511,test
7189163,0,0.47781184,test
7121063,0,0.26447147,test
7134408,0,0.24367799,test
7183522,1,0.64436305,test
7121834,0,0.20387702,test
7160280,0,0.0726647,test
7184504,1,0.77923006,test
7160375,0,0.6691582,test
7138280,0,0.06798257,test
7174638,0,0.5190467,test
7189932,0,0.21523172,test
7164873,0,0.1602392,test
7180163,0,0.35619256,test
7194375,1,0.8513073,test
7101366,0,0.604526,test
7147748,0,0.5620242,test
7124982,1,0.8638668,test
7148505,1,0.40756452,test
7184700,0,0.12167066,test
7125853,0,0.06989812,test
7178177,0,0.17151035,test
7192600,0,0.35693088,test
7192074,0,0.0682736,test
7123189,0,0.06774401,test
7178895,0,0.07789447,test
7130186,1,0.6550608,test
7147943,0,0.15745924,test
7122566,0,0.1911853,test
7107423,0,0.22511223,test
7175569,0,0.24994822,test
7193359,0,0.2156885,test
7105546,0,0.33562142,test
7121904,0,0.42153555,test
7099623,0,0.45816174,test
7173124,0,0.07154469,test
7177001,0,0.76614046,test
7182531,0,0.082120426,test
7104661,0,0.1951092,test
7137909,0,0.067109674,test
7114651,0,0.15971577,test
7172737,0,0.118727155,test
7194344,0,0.06936322,test
7179668,0,0.12285396,test
7193740,0,0.07064583,test
7109217,0,0.5499092,test
7117637,0,0.3840875,test
7114862,0,0.104674056,test
7119371,0,0.52350587,test
7194020,1,0.47311717,test
7175607,0,0.29484683,test
7138920,0,0.11744006,test
7126862,0,0.08511874,test
7162187,0,0.5666004,test
7105805,0,0.19527654,test
7112991,1,0.6190204,test
7142740,0,0.21230632,test
7110402,0,0.19001989,test
7097513,0,0.07108825,test
7147820,0,0.42648637,test
7117912,0,0.21129403,test
7119702,0,0.7080807,test
7127782,0,0.20257312,test
7122760,0,0.6911188,test
7155960,0,0.2960469,test
7167352,0,0.25530544,test
7135415,0,0.1200903,test
7152485,0,0.086949155,test
7177457,0,0.60258716,test
7144630,0,0.5326329,test
7123003,0,0.20069209,test
7188350,0,0.07231144,test
7131715,0,0.0700127,test
7151295,0,0.19820637,test
7169626,0,0.06916871,test
7136905,0,0.6095048,test
7137044,0,0.21982232,test
7101116,0,0.06962273,test
7116046,0,0.073793516,test
7098577,0,0.1326534,test
7162385,0,0.07549006,test
7151919,0,0.06860442,test
7166336,0,0.21204962,test
7153619,0,0.2425895,test
7173579,0,0.11063653,test
7182620,0,0.18680604,test
7164545,0,0.12107731,test
7178010,0,0.38707346,test
7120149,0,0.066848785,test
7109964,1,0.23263036,test
7128609,0,0.11278186,test
7106414,0,0.06900303,test
7170375,1,0.80455315,test
7139979,0,0.59798115,test
7194239,0,0.35275435,test
7118550,0,0.26051566,test
7168641,0,0.14301771,test
7136873,0,0.17924431,test
7170272,0,0.15233293,test
7164073,0,0.29513603,test
7149683,0,0.068879716,test
7119805,1,0.35805956,test
7147305,0,0.07463521,test
7172723,1,0.67454976,test
7134846,0,0.4161314,test
7115099,0,0.45517424,test
7161162,0,0.32962412,test
7158855,1,0.89848924,test
7108129,0,0.07252047,test
7166820,0,0.19142102,test
7137982,0,0.523499,test
7160080,0,0.58661455,test
7181368,0,0.06995265,test
7176403,0,0.35845184,test
7159312,0,0.06802533,test
7181816,0,0.22980498,test
7174905,0,0.25998586,test
7105220,0,0.093001194,test
7141191,0,0.27482116,test
7191643,1,0.58024204,test
7131031,0,0.15007865,test
7159157,0,0.24235569,test
7110052,0,0.06696166,test
7131646,0,0.23077153,test
7114369,0,0.06817789,test
7162103,0,0.11501533,test
7163717,0,0.39410824,test
7122810,0,0.40029824,test
7120207,0,0.27261105,test
7117945,0,0.06759124,test
7141237,0,0.52389497,test
7170932,0,0.07054856,test
7112257,1,0.8565948,test
7161150,0,0.09136057,test
7124462,0,0.37562767,test
7111520,0,0.38571438,test
7126408,0,0.07205713,test
7157427,1,0.2548338,test
7165136,0,0.14946195,test
7126894,0,0.08924027,test
7184940,0,0.09462044,test
7100651,0,0.06874291,test
7118414,0,0.24538891,test
7119647,0,0.22729422,test
7112512,0,0.21679889,test
7171423,0,0.28306258,test
7118448,0,0.18913946,test
7106872,0,0.26283762,test
7176559,0,0.4631942,test
7181452,1,0.806956,test
7161614,0,0.23647225,test
7192868,0,0.47871614,test
7177775,0,0.21387681,test
7157685,1,0.89289963,test
7132019,0,0.7133055,test
7156220,0,0.107196234,test
7171846,0,0.123893954,test
7177370,0,0.07240857,test
7117427,0,0.070411034,test
7184553,0,0.07539706,test
7110855,0,0.07059731,test
7104179,0,0.15744677,test
7146767,0,0.074081,test
7166355,1,0.45328245,test
7138586,0,0.13150264,test
7103837,0,0.07916322,test
7190102,0,0.10940072,test
7128842,0,0.08378267,test
7099611,0,0.123814814,test
7140083,0,0.3237392,test
7145365,1,0.8505738,test
7191301,0,0.11816198,test
7104334,0,0.077828996,test
7185348,0,0.26618683,test
7118412,0,0.085677505,test
7104088,0,0.15782158,test
7154522,0,0.30901924,test
7147671,0,0.069525145,test
7109904,0,0.067261785,test
7183826,0,0.23708872,test
7104553,0,0.6813197,test
7166272,0,0.18172574,test
7159372,0,0.103326134,test
7177078,1,0.72615904,test
7154341,0,0.07043976,test
7176959,0,0.11336499,test
7115484,0,0.28969115,test
7185745,0,0.20730774,test
7121048,0,0.17645201,test
7128325,0,0.18069875,test
7129215,0,0.089593746,test
7156150,0,0.15155704,test
7144762,0,0.15683314,test
7172572,0,0.077028476,test
7136330,0,0.06904179,test
7174784,0,0.2140812,test
7162503,0,0.073058285,test
7160564,0,0.06690214,test
7121220,0,0.24897018,test
7126589,0,0.06763985,test
7136095,0,0.14956684,test
7171373,0,0.13041182,test
7147470,0,0.07196685,test
7148115,0,0.10840135,test
7151552,0,0.18329357,test
7160001,0,0.39164087,test
7170522,0,0.09549476,test
7183255,0,0.14834853,test
7167354,0,0.08261389,test
7148730,0,0.07853776,test
7108350,0,0.28507236,test
7124472,0,0.33050454,test
7193905,0,0.1891724,test
7142784,0,0.08999126,test
7139822,0,0.4344287,test
7182979,0,0.51878905,test
7135035,0,0.55727774,test
7157065,0,0.35995167,test
7185681,0,0.5570064,test
7119459,0,0.11859141,test
7137453,0,0.06739705,test
7135266,0,0.27130225,test
7173950,0,0.2353196,test
7183470,0,0.37794986,test
7130673,0,0.11682054,test
7106896,0,0.10419121,test
7146503,0,0.29161152,test
7107820,0,0.28735414,test
7098248,0,0.06946822,test
7098280,0,0.27137026,test
7193619,0,0.2664258,test
7122529,0,0.1782774,test
7164943,0,0.19626364,test
7166113,0,0.5758197,test
7173543,0,0.46615478,test
7125091,0,0.1750842,test
7118929,0,0.26814932,test
7120455,1,0.28663218,test
7143310,0,0.071283706,test
7114746,0,0.27192858,test
7126672,0,0.21344116,test
7115817,0,0.17963749,test
7194227,0,0.34394646,test
7175793,0,0.06907448,test
7190050,0,0.08532508,test
7163490,0,0.3020945,test
7110712,0,0.1066965,test
7172168,0,0.083367355,test
7186518,0,0.072586134,test
7163585,0,0.2536347,test
7104406,0,0.48695737,test
7147539,0,0.22686939,test
7137023,0,0.077666014,test
7119139,0,0.07117502,test
7185177,0,0.08544376,test
7160677,0,0.15031224,test
7159040,0,0.42138386,test
7146890,0,0.069972634,test
7115469,0,0.07644087,test
7114997,0,0.46181107,test
7184899,0,0.13740548,test
7111857,0,0.22894527,test
7178299,0,0.10415438,test
7173301,0,0.06959023,test
7147524,1,0.6487606,test
7114063,0,0.30345023,test
7117710,0,0.07481429,test
7187999,0,0.121799834,test
7124989,0,0.079681665,test
7182242,0,0.0781212,test
7191567,0,0.10766337,test
7132551,0,0.099155225,test
7132975,0,0.09818594,test
7157603,0,0.31942293,test
7135804,0,0.21598518,test
7116655,0,0.070813596,test
7171568,0,0.55520785,test
7110077,0,0.27072442,test
7156397,0,0.5811088,test
7162395,0,0.069381796,test
7190109,0,0.08475834,test
7112405,0,0.53334206,test
7142976,0,0.31722334,test
7142685,0,0.3334347,test
7169662,0,0.15756698,test
7148624,0,0.5770506,test
7160228,1,0.89760154,test
7112064,0,0.21758147,test
7181457,0,0.07442308,test
7126108,0,0.0706918,test
7128043,0,0.102571055,test
7117078,0,0.25126168,test
7142940,1,0.68171877,test
7137256,1,0.5178443,test
7161423,0,0.07205457,test
7140381,0,0.163079,test
7114754,0,0.45665887,test
7110368,0,0.2207044,test
7108838,0,0.42583475,test
7183146,0,0.096420035,test
7192245,0,0.20018686,test
7155572,0,0.10869437,test
7164503,0,0.2749142,test
7137650,0,0.06920755,test
7152839,0,0.53715706,test
7156963,0,0.35229632,test
7157571,0,0.2517303,test
7186112,0,0.11482336,test
7151045,0,0.2244168,test
7101436,0,0.07280901,test
7105318,0,0.2635912,test
7187762,0,0.07107918,test
7184775,0,0.18121573,test
7148230,0,0.10424109,test
7144957,1,0.5744753,test
7160854,0,0.4440193,test
7104128,0,0.11822739,test
7139920,0,0.12658699,test
7121246,0,0.070686646,test
7190830,0,0.4108033,test
7105101,0,0.14398539,test
7193099,0,0.71656895,test
7107273,0,0.07070878,test
7145310,0,0.59349024,test
7138637,0,0.18815735,test
7191111,0,0.5497249,test
7168249,0,0.084110476,test
7122920,0,0.204888,test
7163327,0,0.06735356,test
7176541,0,0.0725875,test
7183539,0,0.12723495,test
7136385,0,0.06990325,test
7124441,1,0.8573748,test
7142769,0,0.06800628,test
7162018,0,0.069699496,test
7120182,0,0.26498264,test
7120313,0,0.3604719,test
7146270,0,0.261087,test
7143852,0,0.07133982,test
7105133,0,0.23512413,test
7137290,0,0.6021157,test
7181592,1,0.5963614,test
7187840,0,0.3848229,test
7138953,0,0.19440734,test
7190685,0,0.52122873,test
7175940,0,0.37908313,test
7136345,0,0.29208025,test
7146362,0,0.06748797,test
7114370,0,0.3671449,test
7154749,0,0.07669261,test
7128630,0,0.08899229,test
7164435,0,0.4257313,test
7115757,0,0.06854952,test
7171649,0,0.5312084,test
7117744,0,0.07829084,test
7148108,0,0.1787593,test
7167056,0,0.10111153,test
7158166,0,0.20714527,test
7141872,0,0.22506924,test
7191907,0,0.5649318,test
7152899,0,0.2580904,test
7112058,0,0.45422328,test
7183389,0,0.75398433,test
7136700,0,0.45176503,test
7148615,0,0.07294666,test
7188090,0,0.2415422,test
7098255,0,0.16448326,test
7114262,0,0.22080955,test
7187657,0,0.07340196,test
7165815,0,0.18971111,test
7183871,0,0.071688145,test
7190172,0,0.6669645,test
7101469,0,0.073872074,test
7113580,0,0.09676454,test
7148215,0,0.11766562,test
7112211,0,0.25725436,test
7130580,0,0.25892022,test
7135600,0,0.46965575,test
7170424,0,0.15384857,test
7189718,1,0.6271299,test
7185526,0,0.23284195,test
7124529,0,0.30591667,test
7165318,0,0.111576885,test
7156706,0,0.2007084,test
7134174,0,0.1714011,test
7130084,0,0.27476877,test
7151188,0,0.21465741,test
7107592,0,0.11161111,test
7162862,0,0.6501167,test
7154679,0,0.19251294,test
7121966,0,0.10191047,test
7139551,0,0.17083932,test
7150423,0,0.23573968,test
7158223,1,0.9186588,test
7129661,0,0.08126677,test
7144996,0,0.082964905,test
7160555,0,0.067541584,test
7138323,0,0.121949166,test
7135067,1,0.74469066,test
7180807,0,0.17429656,test
7192084,0,0.5554204,test
7164377,0,0.19831431,test
7107095,0,0.18743351,test
7113078,0,0.06923628,test
7186007,0,0.2440737,test
7174598,0,0.09016467,test
7165028,0,0.15026245,test
7099691,0,0.20274056,test
7154968,0,0.07392266,test
7113257,1,0.34201503,test
7126638,0,0.38649473,test
7191612,0,0.09228816,test
7133558,0,0.22621064,test
7112956,0,0.19561772,test
7152722,0,0.29210657,test
7184643,0,0.525434,test
7099774,0,0.06699766,test
7152942,0,0.07426498,test
7105523,0,0.5454469,test
7114838,0,0.19347325,test
7155078,0,0.3434596,test
7117731,0,0.116796464,test
7107030,0,0.4315412,test
7107751,0,0.50236505,test
7122594,0,0.07635144,test
7112489,0,0.20416385,test
7131187,0,0.14981051,test
7137779,0,0.0744524,test
7129366,0,0.06955313,test
7152749,0,0.13243882,test
7180904,1,0.6918838,test
7171166,0,0.81776077,test
7181900,0,0.076110564,test
7162360,0,0.07431186,test
7106125,0,0.14407748,test
7134820,0,0.07987564,test
7180345,0,0.07217215,test
7115338,0,0.1854943,test
7117536,0,0.07372326,test
7153033,0,0.2434992,test
7149762,0,0.35818556,test
7099360,0,0.6566154,test
7149114,0,0.2022335,test
7155558,0,0.7128135,test
7171248,0,0.25463372,test
7173213,0,0.38862237,test
7177464,0,0.20252989,test
7114594,1,0.62122023,test
7158419,0,0.37001374,test
7186401,0,0.06834837,test
7176604,0,0.08234853,test
7179245,0,0.1151434,test
7097914,0,0.12453167,test
7192733,0,0.117098644,test
7138090,0,0.2542108,test
7151857,0,0.25883377,test
7184042,1,0.7661862,test
7136046,0,0.33873314,test
7179797,0,0.2641829,test
7171593,0,0.06634424,test
7110120,0,0.23833975,test
7138178,1,0.7133659,test
7180006,0,0.108371064,test
7123509,0,0.109041184,test
7102373,0,0.16389121,test
7163833,0,0.06850051,test
7103719,0,0.8595504,test
7193913,1,0.56860185,test
7175878,0,0.079644196,test
7125430,0,0.1118689,test
7191231,0,0.14990082,test
7100041,0,0.06739668,test
7185570,0,0.10240109,test
7142892,0,0.06997398,test
7156890,0,0.269993,test
7131433,0,0.27986068,test
7131892,0,0.06691375,test
7161912,0,0.2619896,test
7128414,0,0.36522025,test
7107508,1,0.8688326,test
7114350,0,0.4950383,test
7139174,0,0.070841715,test
7103564,0,0.126321,test
7109571,0,0.45541996,test
7106564,0,0.14647008,test
7172863,0,0.34330213,test
7101879,0,0.07710258,test
7146661,0,0.22739533,test
7133938,0,0.7447944,test
7155994,0,0.0713809,test
7166105,0,0.074907206,test
7135378,0,0.36377603,test
7121495,0,0.34084293,test
7190800,0,0.31979406,test
7128774,0,0.2812431,test
7188482,0,0.06815374,test
7101967,0,0.3064055,test
7111787,0,0.21872343,test
7124650,0,0.09146615,test
7128252,0,0.3673499,test
7158836,0,0.09707677,test
7179398,0,0.08604104,test
7171496,0,0.106594265,test
7123004,0,0.27414742,test
7108477,1,0.87698674,test
7164248,0,0.076948605,test
7109905,1,0.9159624,test
7119757,0,0.06841911,test
7107617,0,0.22199889,test
7180938,1,0.65164334,test
7100344,0,0.10457811,test
7140945,0,0.25929603,test
7148544,0,0.6005972,test
7112750,0,0.58721256,test
7169155,0,0.07347162,test
7190240,0,0.06852864,test
7119382,0,0.31732085,test
7180815,0,0.26537836,test
7157176,0,0.63879603,test
7167173,0,0.33564824,test
7110648,0,0.08666005,test
7164278,0,0.3894365,test
7173414,0,0.38882706,test
7147080,1,0.40266576,test
7158535,0,0.07596974,test
7176459,0,0.1530901,test
7111464,0,0.16597393,test
7106154,0,0.32159042,test
7119458,0,0.4727773,test
7108611,0,0.2450038,test
7100335,0,0.2401847,test
7167046,0,0.07494685,test
7109324,0,0.8527174,test
7149847,0,0.36484176,test
7131272,0,0.0681787,test
7163561,0,0.3528586,test
7149526,1,0.8001458,test
7098974,1,0.86093944,test
7150507,0,0.1025926,test
7131432,0,0.41083547,test
7161590,0,0.092373006,test
7182808,0,0.2885914,test
7151038,1,0.534808,test
7145545,0,0.07603025,test
7097809,0,0.28233877,test
7164099,0,0.13224955,test
7130747,0,0.068109185,test
7137512,0,0.30236426,test
7115134,0,0.32140154,test
7110138,0,0.19135302,test
7149671,0,0.1518918,test
7172199,0,0.07699418,test
7135864,0,0.06788984,test
7183336,0,0.35121205,test
7115000,0,0.38477728,test
7117158,0,0.38545635,test
7183058,0,0.0879213,test
7187244,0,0.088266686,test
7141288,0,0.3925913,test
7194101,0,0.23198831,test
7142787,0,0.14984377,test
7154762,0,0.098654546,test
7112960,0,0.400525,test
7106314,0,0.47120175,test
7183561,0,0.06855266,test
7099584,0,0.21389833,test
7131099,0,0.17765795,test
7112318,0,0.45063755,test
7177736,0,0.068353795,test
7177243,0,0.0897737,test
7100578,0,0.09403957,test
7147497,0,0.40486434,test
7133879,0,0.18767132,test
7160886,0,0.20971495,test
7171105,0,0.06763131,test
7130943,0,0.49439433,test
7193218,0,0.33940166,test
7194595,0,0.28939074,test
7193702,0,0.41179454,test
7161397,0,0.068287246,test
7167117,0,0.30408287,test
7098817,0,0.1782394,test
7179413,1,0.8827621,test
7105848,1,0.8872602,test
7114291,0,0.07185042,test
7100392,0,0.435474,test
7163199,0,0.22587402,test
7100724,0,0.08531648,test
7153680,1,0.8540035,test
7109441,0,0.066609524,test
7153740,0,0.37235472,test
7102864,0,0.40507886,test
7143247,0,0.07789487,test
7130089,0,0.2259177,test
7161774,0,0.085403316,test
7146414,0,0.06827373,test
7103765,0,0.20049357,test
7140985,1,0.6288889,test
7190327,0,0.07165372,test
7154896,0,0.07303431,test
7163937,0,0.16688007,test
7163919,0,0.15471472,test
7166153,0,0.27126825,test
7162452,0,0.12538467,test
7160324,0,0.16961697,test
7188010,1,0.77163565,test
7165895,0,0.19300292,test
7178131,1,0.81791365,test
7139111,0,0.09352286,test
7155903,0,0.3534476,test
7193724,0,0.27394617,test
7103281,0,0.39305484,test
7130828,1,0.89308345,test
7121128,0,0.13626444,test
7101107,0,0.07267951,test
7142170,0,0.07047184,test
7159087,0,0.06771519,test
7112839,0,0.24898797,test
7145498,0,0.093460545,test
7100251,0,0.06993823,test
7127984,0,0.095200226,test
7181135,0,0.2545989,test
7138271,0,0.1602266,test
7166623,0,0.074523896,test
7190445,0,0.1814489,test
7115865,0,0.07348217,test
7180165,0,0.069266275,test
7154963,0,0.3962821,test
7181387,1,0.74756527,test
7177894,0,0.07058756,test
7166868,1,0.35506788,test
7137693,0,0.088979,test
7138800,0,0.13189723,test
7154422,0,0.1440332,test
7107410,0,0.07775305,test
7139904,0,0.09094458,test
7170996,0,0.20235638,test
7165457,0,0.38023126,test
7151269,0,0.20784768,test
7151382,0,0.18281554,test
7147278,0,0.3844786,test
7112847,0,0.08233171,test
7139024,0,0.17236684,test
7187068,0,0.6791811,test
7115561,0,0.39184228,test
7136933,0,0.07233705,test
7110883,0,0.09685145,test
7104788,0,0.16781168,test
7143555,1,0.7256393,test
7103433,0,0.12170266,test
7140245,0,0.07521515,test
7134883,0,0.07704892,test
7128189,1,0.36477423,test
7174933,0,0.32662702,test
7146934,0,0.071726486,test
7148382,0,0.11123633,test
7172592,0,0.2671966,test
7130559,0,0.16271497,test
7132922,0,0.34570494,test
7150359,0,0.07437036,test
