id,labels,probs,split
19955,0,0.38224286,validation
21239,1,0.66221213,validation
42684,0,0.051846534,validation
27835,1,0.49017695,validation
36597,1,0.5821532,validation
14016,0,0.27415282,validation
27960,0,0.2676998,validation
12794,0,0.13128924,validation
7425,1,0.5725783,validation
31832,0,0.20757058,validation
17165,0,0.06415139,validation
26229,0,0.2953119,validation
44933,0,0.05825406,validation
23892,0,0.39926472,validation
23250,0,0.044259705,validation
22598,0,0.27753302,validation
33702,0,0.14713237,validation
20981,0,0.27069998,validation
18102,1,0.59885424,validation
17332,0,0.24727026,validation
31614,0,0.6703213,validation
16895,1,0.8357026,validation
9022,0,0.4173162,validation
2894,1,0.8006557,validation
4817,0,0.32914558,validation
41474,0,0.09602518,validation
2231,0,0.32437393,validation
17537,0,0.5773573,validation
32931,0,0.6235603,validation
31812,0,0.5207155,validation
35574,0,0.5813474,validation
40579,0,0.48113865,validation
26614,0,0.58007336,validation
27062,0,0.24510492,validation
3250,1,0.81935877,validation
18679,1,0.6031428,validation
21706,1,0.6412164,validation
20177,0,0.060117036,validation
33548,0,0.25285068,validation
12420,1,0.8198867,validation
14135,1,0.8257872,validation
34916,0,0.4747631,validation
33889,1,0.5859104,validation
32433,0,0.2832438,validation
31066,0,0.27315217,validation
44841,0,0.29927772,validation
21568,0,0.28930476,validation
36441,0,0.28720248,validation
18605,0,0.111422665,validation
46007,0,0.041558888,validation
35500,0,0.15887669,validation
8314,1,0.44525453,validation
17225,1,0.64408076,validation
38170,0,0.42239162,validation
10036,0,0.07019371,validation
44825,0,0.7375583,validation
19008,0,0.060564663,validation
46433,0,0.08123827,validation
39614,0,0.19631317,validation
28542,0,0.07714443,validation
451,1,0.35089275,validation
23668,0,0.0657386,validation
42150,0,0.38810778,validation
5058,1,0.5057836,validation
6366,1,0.51700765,validation
10893,0,0.09795814,validation
48303,0,0.2388178,validation
14038,1,0.8183852,validation
3848,0,0.56258917,validation
43582,0,0.05332927,validation
22568,0,0.07684098,validation
29655,1,0.50081307,validation
13114,0,0.50276023,validation
37151,0,0.24492255,validation
9286,1,0.37943864,validation
28989,0,0.087311104,validation
20627,0,0.23183848,validation
43135,1,0.30397514,validation
35193,0,0.12357517,validation
5002,0,0.36277673,validation
9557,0,0.15221114,validation
3057,1,0.49939194,validation
6525,0,0.06289307,validation
18025,0,0.4019265,validation
12480,1,0.36569765,validation
43580,0,0.13734338,validation
37672,0,0.6230475,validation
47733,1,0.59965044,validation
11900,0,0.3582915,validation
47042,0,0.45778865,validation
8657,0,0.28682563,validation
31121,0,0.13332644,validation
35140,0,0.5745494,validation
1820,1,0.5533835,validation
2034,0,0.117148,validation
31937,0,0.22538762,validation
34989,0,0.5567629,validation
17013,0,0.1304493,validation
35953,0,0.63515276,validation
9229,1,0.55984664,validation
14388,0,0.20891395,validation
42029,1,0.34866688,validation
30133,0,0.20246586,validation
43654,1,0.34819892,validation
22316,1,0.5721735,validation
30499,0,0.34343743,validation
37561,1,0.6415478,validation
40329,0,0.70373064,validation
4295,1,0.63050455,validation
20218,1,0.22549266,validation
22084,0,0.050082374,validation
19796,0,0.05645166,validation
8848,0,0.24009202,validation
37470,1,0.5911042,validation
3477,0,0.3405507,validation
2160,1,0.7879578,validation
23267,1,0.29776192,validation
10219,0,0.6218072,validation
44742,0,0.49720812,validation
35948,1,0.6463989,validation
28753,0,0.4893289,validation
37238,0,0.10040802,validation
21611,0,0.13783382,validation
2251,0,0.286237,validation
9441,0,0.35299566,validation
11428,0,0.35136017,validation
38636,0,0.15371577,validation
21950,0,0.4720112,validation
9158,0,0.2630389,validation
35608,1,0.31120923,validation
32597,0,0.61707115,validation
12948,1,0.42231813,validation
10981,1,0.68574524,validation
49832,1,0.59977245,validation
7209,1,0.27726018,validation
20967,0,0.41691214,validation
8855,0,0.40593445,validation
19970,0,0.4132392,validation
47508,1,0.4238874,validation
6638,0,0.07354664,validation
22195,0,0.08916495,validation
10804,1,0.48256105,validation
12277,1,0.34760103,validation
45100,0,0.1731386,validation
13171,0,0.21399663,validation
29092,0,0.3786238,validation
13469,1,0.12465787,validation
10913,0,0.051650915,validation
22715,1,0.739817,validation
35728,0,0.450721,validation
17168,1,0.79900527,validation
12422,0,0.49207723,validation
5507,0,0.15667273,validation
14770,1,0.2959885,validation
10139,0,0.39038557,validation
22139,0,0.37958708,validation
45257,1,0.5734481,validation
31897,0,0.547211,validation
33047,0,0.10187318,validation
788,0,0.3508486,validation
27129,1,0.7373553,validation
37959,0,0.29733065,validation
7559,0,0.14803451,validation
21925,0,0.6600186,validation
28445,0,0.2729738,validation
17275,1,0.2298794,validation
10666,0,0.34997165,validation
45556,1,0.50122416,validation
20776,0,0.21942621,validation
4693,0,0.14110246,validation
24717,0,0.05356846,validation
20245,0,0.54850674,validation
12659,1,0.5320415,validation
34919,0,0.68477637,validation
8042,0,0.20264953,validation
14854,0,0.2661463,validation
19232,0,0.4025915,validation
22782,0,0.57139105,validation
31630,0,0.13070707,validation
11152,0,0.2581607,validation
32212,0,0.6432649,validation
7646,0,0.3514607,validation
36533,0,0.76729083,validation
15178,0,0.26923987,validation
37870,0,0.27466184,validation
38712,0,0.2577406,validation
6052,1,0.57822037,validation
49312,0,0.3354857,validation
39142,0,0.4081762,validation
4630,0,0.05104298,validation
40078,0,0.33053738,validation
13819,0,0.18240957,validation
39286,0,0.09313923,validation
18320,1,0.48091683,validation
8193,0,0.36098877,validation
44257,1,0.62481624,validation
10714,1,0.83157223,validation
15059,0,0.39211422,validation
41617,1,0.82541496,validation
1745,0,0.11411301,validation
6327,0,0.20738654,validation
30941,1,0.63940734,validation
4981,0,0.17317317,validation
4243,0,0.3508927,validation
41054,0,0.56335694,validation
3158,0,0.100141294,validation
18245,0,0.18354945,validation
23378,1,0.77689517,validation
43737,1,0.61647606,validation
2236,0,0.050755605,validation
23551,1,0.44596097,validation
38790,0,0.49122828,validation
27160,0,0.34407857,validation
48876,0,0.36638388,validation
16586,0,0.407814,validation
49602,1,0.7497685,validation
32188,1,0.5958021,validation
48137,0,0.32793576,validation
12285,0,0.56026906,validation
42048,1,0.76455784,validation
3933,1,0.5278291,validation
8544,0,0.12924822,validation
39120,1,0.51057863,validation
19533,0,0.2606473,validation
27911,1,0.8308124,validation
32933,1,0.52563274,validation
4590,1,0.6345052,validation
42102,1,0.44865122,validation
31732,0,0.30993575,validation
23889,0,0.3655116,validation
38361,0,0.12644117,validation
28161,0,0.14174195,validation
16800,0,0.060529757,validation
11528,0,0.24909757,validation
20923,1,0.6205812,validation
38412,1,0.33536467,validation
10993,0,0.16834797,validation
17817,1,0.82149434,validation
13322,1,0.6991618,validation
30159,0,0.06516927,validation
2853,0,0.2731683,validation
47041,0,0.1583426,validation
22679,0,0.2573166,validation
7865,0,0.37857187,validation
22650,0,0.16632478,validation
16977,0,0.35960856,validation
47747,0,0.054251492,validation
1470,0,0.17132285,validation
13246,1,0.62173593,validation
15393,0,0.36818793,validation
42948,0,0.2710611,validation
15913,1,0.55297256,validation
37395,0,0.3745175,validation
35799,0,0.1788998,validation
13984,0,0.05626471,validation
38915,0,0.36386043,validation
8654,1,0.1601883,validation
41723,1,0.8245159,validation
48498,1,0.40334323,validation
12855,1,0.74259883,validation
11259,0,0.05306786,validation
156,1,0.31671545,validation
20496,1,0.4438488,validation
34991,1,0.52740633,validation
15264,0,0.5344241,validation
10202,0,0.21029624,validation
38681,0,0.4534018,validation
30055,0,0.6823927,validation
41544,0,0.2594085,validation
47367,1,0.6013198,validation
47882,1,0.4158225,validation
31113,0,0.04865454,validation
21495,0,0.13613014,validation
43713,1,0.3617498,validation
796,1,0.7273898,validation
14454,0,0.27850702,validation
11218,0,0.044650055,validation
5187,0,0.36311597,validation
47667,1,0.5725894,validation
38841,0,0.46240515,validation
32786,0,0.32043207,validation
36981,0,0.052972477,validation
42830,0,0.31214723,validation
38242,0,0.121653944,validation
41974,0,0.22815193,validation
419,0,0.103873976,validation
43679,0,0.12686613,validation
32706,1,0.52057743,validation
26310,0,0.36076295,validation
45164,1,0.3856808,validation
19084,1,0.44479558,validation
24974,0,0.5005991,validation
25460,1,0.53744876,validation
13568,0,0.15441306,validation
43334,0,0.35075918,validation
31018,0,0.35613906,validation
6864,0,0.32938203,validation
32230,0,0.53298146,validation
34459,0,0.19227846,validation
11898,1,0.35432202,validation
43954,0,0.3306612,validation
19797,1,0.37213343,validation
15457,0,0.09620908,validation
25726,0,0.13427587,validation
8152,0,0.06630002,validation
20165,1,0.66972846,validation
5662,0,0.048176758,validation
6201,0,0.34030402,validation
30032,0,0.25073144,validation
24083,1,0.41666913,validation
21704,0,0.3893092,validation
27617,0,0.07449715,validation
26587,1,0.619585,validation
13894,0,0.610763,validation
15575,0,0.49931312,validation
2403,0,0.2271104,validation
33646,0,0.7953288,validation
25487,0,0.3869028,validation
24078,1,0.7361012,validation
46879,1,0.5288313,validation
39296,0,0.34371635,validation
45403,0,0.12113701,validation
39683,0,0.2634585,validation
49542,0,0.17657578,validation
10461,0,0.040906847,validation
2816,0,0.06252927,validation
32457,0,0.10761062,validation
49267,1,0.6470016,validation
7873,0,0.53708047,validation
23759,0,0.44310609,validation
43492,1,0.5884153,validation
11121,0,0.38235,validation
42178,0,0.17204858,validation
27917,0,0.17323309,validation
45932,0,0.21572313,validation
36966,1,0.5645208,validation
1637,0,0.10652835,validation
25451,0,0.29938442,validation
43743,0,0.48748213,validation
3186,0,0.44564208,validation
30879,0,0.2197979,validation
249,0,0.1617897,validation
18243,0,0.27110577,validation
25945,0,0.06065945,validation
41253,1,0.16151175,validation
27444,0,0.1653253,validation
16634,1,0.60947824,validation
12331,0,0.08961061,validation
27095,0,0.046502873,validation
10784,0,0.16277325,validation
1811,0,0.5736944,validation
5084,0,0.05803793,validation
22062,1,0.5956162,validation
37263,0,0.14289168,validation
29325,1,0.6636462,validation
47557,0,0.23385154,validation
47359,0,0.16995212,validation
13910,0,0.07426223,validation
18240,0,0.28309625,validation
26776,0,0.16255419,validation
27378,0,0.04705021,validation
26332,1,0.59142387,validation
37821,0,0.35297135,validation
13102,1,0.5736286,validation
46669,0,0.5181515,validation
33672,0,0.2684302,validation
49382,0,0.23668244,validation
4226,0,0.100702085,validation
17823,1,0.37686467,validation
20732,0,0.42254502,validation
45964,0,0.23761484,validation
26849,1,0.35557863,validation
43633,0,0.34297225,validation
24891,0,0.30397508,validation
13680,0,0.4596887,validation
49072,0,0.1213328,validation
32171,1,0.48982936,validation
2655,0,0.23530182,validation
44363,0,0.61785674,validation
45188,1,0.4717269,validation
43952,1,0.6879468,validation
18908,1,0.5731453,validation
23039,0,0.124093786,validation
50007,0,0.040034503,validation
40758,1,0.38175523,validation
14724,0,0.35524946,validation
32505,0,0.1017159,validation
39265,1,0.7380302,validation
33567,0,0.4977627,validation
49910,0,0.32397044,validation
42388,0,0.48108643,validation
39701,1,0.1529034,validation
30960,0,0.40621787,validation
1321,1,0.2634052,validation
48235,0,0.110090636,validation
16196,0,0.26686472,validation
36487,0,0.3411049,validation
19163,0,0.503679,validation
2650,0,0.503666,validation
26188,0,0.16742602,validation
6952,0,0.39107397,validation
35586,0,0.7540215,validation
46859,0,0.1335218,validation
24261,0,0.37362456,validation
41535,1,0.08387612,validation
4890,0,0.046734463,validation
5416,0,0.38802633,validation
16620,0,0.08378981,validation
5818,0,0.5032851,validation
28606,0,0.0898556,validation
25364,0,0.36174384,validation
43207,0,0.2645294,validation
18890,0,0.15179788,validation
39247,1,0.439803,validation
19308,0,0.12916023,validation
8259,1,0.31447166,validation
37631,0,0.3808967,validation
20258,1,0.7407943,validation
45901,0,0.34582034,validation
37568,0,0.81695974,validation
921,0,0.23995212,validation
44484,1,0.47328082,validation
11096,0,0.6119959,validation
27435,1,0.7629589,validation
23673,1,0.51220125,validation
5754,0,0.09588526,validation
42312,0,0.19761202,validation
29977,1,0.32853103,validation
47080,0,0.054033548,validation
15255,1,0.2724896,validation
26002,0,0.41342384,validation
34393,1,0.7182883,validation
21865,1,0.40220988,validation
7613,0,0.33311206,validation
23,1,0.60893434,validation
35209,0,0.58260953,validation
10140,1,0.6050653,validation
12730,0,0.36146057,validation
30354,1,0.6271946,validation
46362,0,0.055709966,validation
48989,0,0.29996917,validation
19140,0,0.29468405,validation
11185,0,0.33550355,validation
49935,0,0.51835066,validation
44469,0,0.39522234,validation
18948,0,0.16756612,validation
39934,0,0.11857512,validation
35724,1,0.21046902,validation
31057,1,0.4827188,validation
38966,1,0.50060713,validation
4502,0,0.10747367,validation
21588,0,0.4211207,validation
5386,0,0.32393336,validation
37695,0,0.38786796,validation
3828,1,0.68651384,validation
11303,1,0.8100579,validation
42504,0,0.15131001,validation
1046,0,0.26168823,validation
44487,1,0.49390808,validation
10481,1,0.8184112,validation
45944,1,0.25668794,validation
44245,0,0.18895815,validation
17750,0,0.33351135,validation
13709,0,0.1016863,validation
24791,0,0.22905247,validation
22913,0,0.31885734,validation
8831,0,0.2939907,validation
23844,1,0.41159713,validation
41763,0,0.05665927,validation
44885,0,0.36868185,validation
2371,0,0.4278836,validation
34607,0,0.32300824,validation
24114,0,0.05208316,validation
45795,0,0.56614006,validation
38030,1,0.726225,validation
34537,1,0.42707625,validation
36866,0,0.09708975,validation
12508,0,0.0849366,validation
27371,0,0.37207624,validation
8499,0,0.098438926,validation
34802,0,0.25496966,validation
4882,0,0.40268278,validation
19212,1,0.59903413,validation
33304,0,0.2817003,validation
9133,1,0.17651728,validation
35934,0,0.4877083,validation
10479,1,0.64086914,validation
41519,0,0.06971697,validation
23792,0,0.6111912,validation
40238,0,0.14246735,validation
1002,0,0.15518984,validation
42058,0,0.08680896,validation
49687,0,0.7235215,validation
20689,1,0.5388411,validation
3171,0,0.5384654,validation
49450,0,0.17874713,validation
45120,1,0.38302782,validation
21526,1,0.36708954,validation
30768,0,0.66310906,validation
20775,0,0.19618787,validation
29866,1,0.5659939,validation
23912,0,0.071830295,validation
35548,1,0.4306083,validation
33619,0,0.41091493,validation
49727,0,0.37542278,validation
45481,0,0.27526662,validation
21507,0,0.31195775,validation
27405,0,0.10825672,validation
30369,1,0.06880689,validation
35916,0,0.37467402,validation
13029,1,0.5459659,validation
26461,0,0.39742944,validation
13887,0,0.1259908,validation
13134,0,0.07727933,validation
49723,0,0.50542665,validation
14363,1,0.61579347,validation
32425,0,0.18700382,validation
4680,0,0.32395416,validation
29456,0,0.23926906,validation
34533,0,0.43841976,validation
10532,0,0.2112524,validation
56,0,0.82152814,validation
35286,0,0.059398152,validation
