id,labels,probs,split
3590,1,0.044483107,test
6169,0,0.23589072,test
24398,0,0.028648656,test
38984,1,0.034153324,test
48035,0,0.0086810645,test
12668,1,0.2008227,test
31132,0,0.041897427,test
40336,1,0.04352535,test
24824,1,0.96818495,test
17154,0,0.023864496,test
22398,0,0.29899937,test
45937,0,0.07236742,test
32840,0,0.17955685,test
28729,0,0.033135034,test
2544,1,0.99431497,test
40330,0,0.92737556,test
17168,1,0.9942403,test
24525,0,0.0135563575,test
29186,0,0.029461699,test
4910,0,0.014989509,test
13919,0,0.05793879,test
12480,1,0.060828313,test
28529,0,0.07496907,test
1190,0,0.90934575,test
24222,0,0.12715723,test
32260,1,0.9946759,test
42577,0,0.37787852,test
31227,1,0.988867,test
44965,0,0.15855494,test
48515,0,0.024291502,test
8051,0,0.13136248,test
20571,0,0.03328142,test
18039,0,0.017287657,test
22871,0,0.053368278,test
13,0,0.00637731,test
22951,1,0.026913596,test
17850,0,0.9808802,test
12354,0,0.13325347,test
8104,1,0.2923305,test
44736,0,0.008180827,test
26258,0,0.030058263,test
11438,0,0.06229689,test
25231,1,0.5484331,test
47324,0,0.08633098,test
34243,0,0.039961226,test
42434,0,0.037996598,test
8802,0,0.062299777,test
17742,1,0.10910328,test
21752,0,0.5034076,test
24247,0,0.009447769,test
42692,0,0.03325714,test
43189,1,0.09169277,test
49185,0,0.14136803,test
7902,0,0.021314735,test
7878,0,0.22884354,test
41805,0,0.09692747,test
9183,0,0.015514511,test
14770,1,0.03291568,test
14779,0,0.026553601,test
41839,0,0.05591823,test
32280,0,0.9754304,test
14858,0,0.24216647,test
14034,0,0.43512502,test
43452,1,0.9572481,test
2863,0,0.96586055,test
24326,1,0.9012041,test
29538,1,0.9770358,test
30880,1,0.03770261,test
47387,1,0.98805493,test
2935,0,0.023537833,test
39148,0,0.96601874,test
42614,0,0.054397758,test
6537,0,0.018349815,test
17629,0,0.012360572,test
33636,0,0.043131046,test
32666,0,0.016356898,test
8067,0,0.15898779,test
28786,1,0.59131485,test
331,1,0.05883173,test
33710,1,0.9919457,test
29814,0,0.22718215,test
22461,1,0.988502,test
14678,1,0.9932668,test
32333,1,0.95211315,test
24971,0,0.019165719,test
6193,0,0.06490949,test
22749,0,0.022832274,test
2735,0,0.020713713,test
36675,0,0.045932,test
41747,0,0.02924835,test
4703,0,0.041727114,test
17341,0,0.9808429,test
35155,1,0.83402365,test
40186,0,0.04224106,test
47653,0,0.98717415,test
28414,0,0.01571409,test
24370,0,0.06222511,test
32687,0,0.9395453,test
1805,0,0.023004051,test
23545,0,0.035684243,test
33462,0,0.84537536,test
45948,0,0.16961461,test
49250,1,0.018749049,test
36250,1,0.039557066,test
27760,1,0.9866132,test
25198,0,0.0074936594,test
8852,1,0.03312923,test
31385,0,0.024768714,test
25650,0,0.016499352,test
42786,0,0.014448749,test
3589,0,0.06016082,test
24226,0,0.828351,test
41933,0,0.034524232,test
36014,0,0.081695534,test
26310,0,0.067311324,test
16689,0,0.22727442,test
36298,1,0.92212033,test
43738,0,0.033439863,test
16980,0,0.9588414,test
23750,0,0.01728415,test
17267,0,0.058561973,test
32784,0,0.027314167,test
23495,0,0.021658637,test
22340,0,0.027747335,test
38812,0,0.9645268,test
35742,1,0.9177998,test
43530,0,0.1004564,test
29794,1,0.14073852,test
28448,1,0.10501029,test
43289,0,0.063517876,test
29916,0,0.19016,test
44980,1,0.99363494,test
39847,1,0.7988839,test
13841,0,0.07659652,test
28929,1,0.040300112,test
35979,0,0.9826462,test
5739,1,0.04345168,test
27268,1,0.98251235,test
47379,1,0.97845435,test
37545,0,0.009614346,test
45799,0,0.022095772,test
16546,0,0.014373342,test
3532,0,0.039362133,test
233,0,0.1292163,test
11541,0,0.015546347,test
1511,0,0.012158441,test
13193,0,0.069082946,test
2506,0,0.9562389,test
18833,0,0.024075048,test
12171,0,0.048394352,test
5775,1,0.9955871,test
31044,0,0.03087687,test
26550,1,0.9772775,test
38125,1,0.99395186,test
48141,1,0.35858047,test
40079,0,0.06381695,test
47187,0,0.8186686,test
32980,0,0.9098137,test
16463,0,0.02022372,test
8487,0,0.0119959405,test
37849,0,0.9966523,test
29803,1,0.50752765,test
26450,1,0.44361326,test
48318,1,0.917419,test
47305,0,0.040088728,test
563,0,0.015993463,test
49810,0,0.16579834,test
22868,1,0.96148914,test
27290,1,0.9946944,test
37242,0,0.12124276,test
6842,1,0.95484245,test
48145,0,0.034007497,test
37539,1,0.30332577,test
25608,1,0.1585077,test
40776,0,0.02341881,test
47804,0,0.002543065,test
7318,0,0.3670119,test
3946,1,0.8270676,test
13798,0,0.1851998,test
19270,0,0.020222515,test
25014,0,0.068878286,test
1759,0,0.023730593,test
15601,0,0.041206766,test
25635,1,0.98097724,test
34378,1,0.9856625,test
17571,0,0.052550144,test
39297,0,0.9938351,test
9549,0,0.06253507,test
7875,0,0.057125002,test
32183,1,0.98951215,test
13917,0,0.04166597,test
10688,1,0.13376229,test
40920,0,0.6315767,test
24657,1,0.9812196,test
21495,0,0.04699139,test
38670,0,0.025040276,test
11111,0,0.9828158,test
33141,0,0.015425422,test
39307,1,0.8071517,test
24206,0,0.011087207,test
19900,0,0.081138246,test
44409,0,0.0686255,test
36145,0,0.056425083,test
8547,1,0.9756032,test
39991,0,0.06322382,test
47057,0,0.5713882,test
31678,0,0.050765626,test
10621,0,0.037407864,test
19016,0,0.016600026,test
25628,0,0.08712362,test
28936,1,0.61587316,test
30442,0,0.008896631,test
25950,0,0.029596174,test
19492,1,0.03422717,test
29516,1,0.06079061,test
6836,0,0.35987505,test
40956,0,0.029975552,test
21781,0,0.030907113,test
45720,0,0.06558974,test
30971,0,0.023427062,test
36412,1,0.9014169,test
1899,0,0.097913615,test
750,1,0.13982598,test
11995,0,0.045747004,test
7228,0,0.120697245,test
1814,0,0.084485225,test
37395,0,0.2161078,test
29935,0,0.01513512,test
31486,0,0.032192595,test
6821,0,0.031107113,test
43701,0,0.0452184,test
39224,1,0.9367025,test
25837,0,0.027554728,test
45299,0,0.07337637,test
41348,0,0.02602428,test
16078,0,0.097551934,test
2618,0,0.04221614,test
6269,0,0.014467175,test
5632,0,0.60231143,test
15885,0,0.08958027,test
3648,0,0.039739523,test
80,1,0.54277885,test
37463,0,0.29830185,test
43051,0,0.02759588,test
16330,0,0.013719441,test
7068,1,0.97185236,test
30135,0,0.04994962,test
47820,1,0.99060166,test
44253,1,0.16416064,test
36152,0,0.9953027,test
5551,1,0.08771668,test
44180,0,0.09117182,test
41221,0,0.09236863,test
46666,0,0.24725373,test
171,0,0.5081768,test
25299,1,0.07108224,test
27925,0,0.012587835,test
39945,0,0.014448056,test
27435,1,0.9086987,test
16725,0,0.55187136,test
23536,0,0.038559727,test
7647,0,0.042864624,test
34876,0,0.120300114,test
25648,0,0.01800242,test
2250,1,0.9896505,test
45197,1,0.15506238,test
45629,1,0.93872744,test
38799,1,0.9063729,test
43817,0,0.019279962,test
30652,0,0.036469042,test
3901,1,0.124801755,test
27847,0,0.79594517,test
5408,0,0.005500396,test
25311,0,0.3561847,test
35614,1,0.9880086,test
14432,0,0.022083757,test
49270,0,0.014102006,test
39085,0,0.4456921,test
16552,0,0.08817634,test
40598,0,0.010449445,test
8050,0,0.9844214,test
19486,0,0.12566787,test
16025,0,0.046207067,test
21748,0,0.94059217,test
40927,1,0.25638646,test
24524,1,0.97121847,test
40226,1,0.4594716,test
32079,0,0.32737103,test
24384,0,0.014819976,test
38087,0,0.98382276,test
22420,1,0.9943869,test
12043,0,0.008500566,test
29166,1,0.074293606,test
5866,0,0.507639,test
23047,0,0.020643419,test
16482,0,0.16504145,test
7508,0,0.057619385,test
28067,0,0.03564709,test
36153,0,0.97898555,test
22059,0,0.010989233,test
23596,0,0.080630615,test
40273,0,0.037173387,test
4362,0,0.05020708,test
39471,0,0.0070172623,test
7921,0,0.041443877,test
49195,0,0.049926814,test
21660,0,0.039842613,test
13775,1,0.048059028,test
35514,1,0.039100904,test
41452,0,0.11372921,test
45112,0,0.277079,test
9165,0,0.030991659,test
13298,0,0.055767197,test
28197,0,0.020374835,test
9844,0,0.15679963,test
4102,0,0.16666433,test
14045,0,0.025685338,test
41471,0,0.0975646,test
39797,1,0.83947796,test
33320,0,0.16232121,test
15994,1,0.13705501,test
6042,0,0.021664089,test
48037,1,0.09157365,test
19146,0,0.03371807,test
1541,1,0.996995,test
7160,0,0.021107579,test
46513,0,0.017673705,test
43734,1,0.99651366,test
30455,0,0.047367584,test
4239,0,0.08001309,test
16431,0,0.06688846,test
44676,0,0.053357802,test
35808,0,0.039777637,test
50005,1,0.9780251,test
6208,0,0.07687779,test
49252,1,0.68404186,test
34487,0,0.93775475,test
10177,0,0.035695493,test
21433,0,0.009668782,test
1437,0,0.013602462,test
26171,0,0.046246063,test
12935,0,0.010608529,test
10383,1,0.81444913,test
9230,0,0.8755758,test
3489,0,0.017144475,test
19256,0,0.21225028,test
47173,1,0.9604532,test
38472,1,0.97120667,test
6103,0,0.11622555,test
7173,0,0.106586725,test
3605,1,0.12562856,test
7520,0,0.9819249,test
19010,0,0.031458855,test
5596,1,0.9906143,test
2367,0,0.010145432,test
28796,0,0.07795408,test
25557,0,0.1187959,test
3494,1,0.985966,test
41247,1,0.98676956,test
1542,1,0.062067408,test
14687,0,0.014802073,test
2968,0,0.030355638,test
41825,0,0.008520607,test
29706,0,0.0065914514,test
22216,0,0.05584994,test
7378,0,0.125572,test
14718,0,0.051958483,test
17767,0,0.045188006,test
27517,1,0.13001323,test
38658,0,0.015519399,test
36521,0,0.028662391,test
20416,0,0.06972968,test
3819,0,0.019267395,test
18439,1,0.9602928,test
10340,0,0.06801906,test
43197,0,0.03683604,test
34112,0,0.03040459,test
14686,1,0.18110807,test
22773,0,0.01307367,test
39103,0,0.009456573,test
39204,0,0.018803196,test
49330,0,0.15619993,test
18726,0,0.021176048,test
21063,1,0.9645351,test
46796,0,0.02131626,test
8974,1,0.9781943,test
46242,0,0.025229188,test
48525,0,0.052779716,test
46045,0,0.03181901,test
8724,0,0.037259787,test
19147,0,0.9831382,test
18,0,0.033960734,test
10854,0,0.062147964,test
25468,0,0.59798074,test
11696,1,0.02868993,test
32411,0,0.017519617,test
42702,0,0.06927169,test
914,0,0.01857854,test
28247,0,0.97537994,test
6847,0,0.043131083,test
49638,1,0.10346123,test
37062,0,0.020807002,test
31140,1,0.019907216,test
1594,0,0.06486294,test
13476,0,0.023110973,test
10410,1,0.07560517,test
7745,0,0.06581413,test
41866,0,0.2151909,test
10086,0,0.065499686,test
46076,1,0.97877973,test
25619,0,0.014930554,test
9969,0,0.13611042,test
31956,1,0.99616146,test
2447,0,0.027211023,test
47269,1,0.22279382,test
38058,0,0.032289777,test
11617,1,0.94387203,test
10412,0,0.04816285,test
34571,0,0.93585515,test
17324,1,0.07932134,test
15558,0,0.057051744,test
34414,0,0.08125144,test
49527,1,0.9945035,test
46671,0,0.04564008,test
10036,0,0.010734656,test
13370,0,0.028717658,test
25286,0,0.0068132016,test
41557,1,0.99392635,test
6991,1,0.044966623,test
20007,1,0.19532385,test
7793,0,0.10405172,test
7250,0,0.017865306,test
12568,0,0.023466935,test
15610,0,0.03590091,test
17421,0,0.047790494,test
24837,1,0.99743265,test
27169,0,0.09451316,test
43098,0,0.068796225,test
17825,0,0.057958808,test
50013,0,0.99260134,test
34373,0,0.20488055,test
12071,0,0.03104871,test
14309,0,0.023397658,test
31745,0,0.99346584,test
16498,0,0.015181184,test
27561,0,0.052674558,test
6039,1,0.9878627,test
2102,0,0.014781227,test
48016,0,0.029278096,test
40859,0,0.021766936,test
17866,0,0.020566408,test
23883,1,0.96960896,test
31848,0,0.091960266,test
38993,0,0.029373018,test
24720,0,0.015677366,test
47322,1,0.23700224,test
17803,0,0.1330643,test
28174,0,0.0169147,test
13264,0,0.037161633,test
543,1,0.19531801,test
24941,0,0.96497226,test
36180,0,0.048874423,test
9615,1,0.9944549,test
13345,0,0.04380959,test
38563,1,0.9810213,test
29638,0,0.023782363,test
31618,0,0.07553635,test
16302,0,0.03282489,test
39997,0,0.15784289,test
42775,0,0.08634681,test
2706,0,0.15377711,test
11652,0,0.6597725,test
40689,0,0.049786847,test
39547,0,0.035398588,test
41552,1,0.1146083,test
26149,0,0.99340594,test
14027,0,0.18843248,test
15822,1,0.90314096,test
2151,0,0.11770797,test
18938,0,0.03988143,test
21637,0,0.01625689,test
8079,0,0.32083178,test
32046,0,0.017891947,test
41680,0,0.053238418,test
1776,1,0.19765325,test
28942,0,0.044287197,test
45471,0,0.043391712,test
17763,0,0.026211359,test
26078,0,0.98811835,test
10684,0,0.14407964,test
1609,1,0.9483122,test
33456,0,0.090507165,test
7653,0,0.027119681,test
13175,0,0.044063088,test
30107,1,0.9541171,test
30481,1,0.9587938,test
25364,0,0.104284234,test
38251,0,0.18149024,test
15809,0,0.15416588,test
16692,0,0.03616697,test
44039,0,0.045345407,test
17271,0,0.017444292,test
3147,0,0.3478417,test
23196,0,0.038896278,test
32782,0,0.035196535,test
16094,0,0.1859833,test
30293,1,0.9911919,test
15976,1,0.9926122,test
9614,0,0.027925817,test
32887,0,0.41161138,test
28203,0,0.99583864,test
28622,0,0.019573474,test
15252,0,0.029109111,test
25782,0,0.018670712,test
37322,1,0.121786356,test
15985,0,0.32486603,test
42643,0,0.10322929,test
10670,1,0.62844497,test
3273,1,0.9917629,test
14499,0,0.21046297,test
17587,1,0.9890379,test
6215,0,0.16441865,test
7366,0,0.08630593,test
22910,1,0.96650153,test
44298,1,0.033394918,test
35528,0,0.08182818,test
40365,0,0.022657339,test
16776,1,0.90953463,test
12693,0,0.019609459,test
19464,0,0.1038643,test
43310,0,0.030767838,test
42894,1,0.9972149,test
14342,0,0.17039014,test
36927,0,0.06918084,test
9318,0,0.04384374,test
42571,0,0.04163251,test
30255,0,0.055203255,test
8587,0,0.07120569,test
7954,0,0.990484,test
28852,1,0.9974057,test
49539,0,0.009425029,test
35527,0,0.5873437,test
33054,0,0.98238695,test
12944,0,0.121539675,test
24389,0,0.008322096,test
19015,1,0.08309812,test
11374,0,0.7189045,test
42548,0,0.050126664,test
23605,1,0.9574445,test
15666,0,0.04751286,test
27084,0,0.05292694,test
49165,0,0.067078196,test
30561,0,0.019782681,test
26459,0,0.032932412,test
37948,1,0.9283746,test
31898,0,0.1094821,test
38006,1,0.5729852,test
23245,0,0.012099861,test
42889,1,0.972377,test
7543,0,0.029432794,test
35884,0,0.16375692,test
6170,0,0.021137206,test
35930,1,0.54212385,test
6060,0,0.059956282,test
10525,0,0.02234086,test
13671,0,0.010662597,test
11964,0,0.072241835,test
27733,1,0.97687316,test
33726,1,0.91114634,test
41312,0,0.013373834,test
3253,1,0.96921176,test
31107,0,0.024311604,test
44911,0,0.08096263,test
24871,0,0.28153634,test
14720,0,0.011615945,test
29594,0,0.0075898375,test
45858,0,0.10347059,test
36536,1,0.9694307,test
8023,0,0.16083845,test
19836,1,0.98044556,test
21083,0,0.9664765,test
19339,1,0.9854923,test
26884,1,0.029310988,test
25503,0,0.048392635,test
26129,0,0.5294648,test
37913,0,0.10639888,test
11818,0,0.14154966,test
10981,1,0.9762858,test
8141,0,0.6033085,test
8166,0,0.023764115,test
44631,0,0.08607332,test
11405,1,0.9840577,test
36551,0,0.02348648,test
28017,0,0.012614658,test
5661,0,0.24057655,test
42343,1,0.47654763,test
23760,0,0.024698598,test
10893,0,0.027500547,test
40279,0,0.023082811,test
46354,0,0.14435303,test
38822,0,0.98810685,test
6674,1,0.031267315,test
4451,0,0.016161263,test
24773,0,0.013331381,test
30704,0,0.038666826,test
28896,0,0.34877107,test
28228,0,0.99121803,test
12823,1,0.046275664,test
6024,1,0.96059984,test
5452,0,0.045000345,test
20612,1,0.9758558,test
48024,0,0.21673028,test
7782,0,0.04587937,test
16534,0,0.06099341,test
30377,0,0.20202589,test
3860,1,0.99649686,test
32049,0,0.06163381,test
44370,0,0.0065174587,test
20599,1,0.07373195,test
46629,0,0.0071880827,test
16636,0,0.020285932,test
466,0,0.9874303,test
25356,1,0.14836513,test
18960,0,0.020807002,test
38451,0,0.026069118,test
8443,0,0.07843473,test
40631,0,0.059504166,test
32297,0,0.9872076,test
35483,0,0.011937054,test
31968,0,0.18033592,test
39689,1,0.9856732,test
38527,0,0.012508587,test
41160,0,0.054614574,test
15675,0,0.02061346,test
20972,1,0.9532616,test
38098,1,0.98059505,test
33984,1,0.029525446,test
49703,0,0.018434484,test
40271,0,0.37081537,test
10290,1,0.7568946,test
37223,1,0.9915644,test
3208,1,0.008132032,test
6825,0,0.023264978,test
47850,0,0.054245766,test
24416,1,0.9648855,test
15514,1,0.16614416,test
36882,1,0.95473105,test
44691,0,0.38374707,test
46635,1,0.023100803,test
13388,0,0.022985179,test
20102,1,0.08052581,test
1000,0,0.21077885,test
49642,1,0.2319274,test
22085,0,0.013803638,test
47542,0,0.011522288,test
45875,0,0.04785298,test
37679,0,0.027583398,test
19299,1,0.9877774,test
23957,0,0.15443173,test
12281,0,0.03010784,test
41491,0,0.016410343,test
18678,0,0.008716949,test
30338,1,0.16305152,test
4271,0,0.5865193,test
40268,0,0.029445294,test
46173,0,0.08239925,test
46051,0,0.0121989185,test
30623,1,0.16559386,test
10164,1,0.88936746,test
40143,0,0.6476039,test
20412,0,0.02279273,test
42253,0,0.007974928,test
32108,1,0.02711621,test
9370,0,0.010744475,test
23200,0,0.07272284,test
20502,0,0.03765438,test
47956,0,0.024762882,test
5435,1,0.9884595,test
43941,0,0.03227701,test
39877,1,0.07060658,test
2465,0,0.021831708,test
9151,0,0.02625206,test
19050,0,0.17955746,test
7354,0,0.030975968,test
12700,1,0.04122263,test
10803,0,0.9751789,test
32442,1,0.07892854,test
15460,1,0.8463411,test
1351,0,0.030768588,test
49396,0,0.02342485,test
23111,0,0.033604123,test
18700,0,0.028156603,test
10733,0,0.036220904,test
16850,0,0.22410347,test
45665,0,0.07358663,test
42969,0,0.097175516,test
39106,1,0.79124606,test
33737,1,0.9179599,test
12327,1,0.9830639,test
19769,1,0.92359114,test
667,1,0.018615019,test
2606,0,0.11348284,test
37019,0,0.19830276,test
6874,1,0.048288494,test
1941,0,0.2972026,test
16632,0,0.06288227,test
11513,1,0.9932286,test
14834,0,0.30870527,test
16124,0,0.033921223,test
12471,0,0.5639609,test
15961,1,0.6870431,test
19771,1,0.9042315,test
40323,0,0.04476792,test
43080,1,0.99039954,test
28606,0,0.04346559,test
583,1,0.9334686,test
15791,0,0.07086873,test
24719,1,0.02412847,test
36344,0,0.03326319,test
15268,0,0.0626085,test
26033,0,0.10638586,test
20528,0,0.08370858,test
14855,0,0.42436686,test
24470,0,0.016036384,test
7153,0,0.017542334,test
10714,1,0.99752194,test
41948,0,0.9360966,test
43295,1,0.19135374,test
35922,1,0.9686753,test
4960,0,0.050305285,test
6282,1,0.7818863,test
28686,0,0.02589344,test
30499,0,0.05079118,test
25556,0,0.21517372,test
17291,0,0.057659812,test
47562,1,0.055925168,test
41420,0,0.03540274,test
42778,0,0.018162448,test
29901,0,0.6992446,test
29631,0,0.021098744,test
37101,0,0.034545075,test
512,0,0.019816507,test
304,0,0.0126755135,test
27769,0,0.17705661,test
36814,0,0.06174568,test
8577,0,0.024700586,test
39499,1,0.9949772,test
29298,0,0.057591688,test
32182,0,0.9933735,test
38106,0,0.02452359,test
26325,1,0.38296744,test
9077,0,0.065173246,test
32775,0,0.010106508,test
21280,0,0.76305425,test
47710,0,0.023968969,test
27694,0,0.040701695,test
28831,0,0.108536035,test
2569,0,0.3241838,test
30238,0,0.051466428,test
3540,1,0.029881973,test
45790,0,0.03499598,test
48452,0,0.061292563,test
37105,1,0.017482918,test
14898,0,0.034345917,test
9622,1,0.62577194,test
32663,0,0.040597394,test
36631,0,0.048127957,test
10233,0,0.041095287,test
19334,0,0.08664824,test
46934,0,0.10457906,test
21164,0,0.06365693,test
39305,0,0.03931383,test
21740,0,0.99283916,test
27749,0,0.91006696,test
1800,0,0.11451031,test
12167,0,0.0399977,test
649,1,0.9928034,test
7665,1,0.20679557,test
41668,0,0.029891374,test
13098,1,0.9971083,test
8708,0,0.05020917,test
1479,0,0.016186759,test
27026,1,0.91924137,test
4178,0,0.022409473,test
38500,1,0.044288356,test
13140,0,0.053329013,test
11769,1,0.097115144,test
1832,0,0.0068209306,test
10108,0,0.024005847,test
31342,0,0.03511518,test
13791,0,0.96142024,test
45078,1,0.15986404,test
1517,1,0.8217299,test
15234,1,0.8925083,test
6128,0,0.016977398,test
34967,0,0.04588641,test
12945,0,0.024714436,test
27613,0,0.9967403,test
1398,0,0.062247436,test
41880,0,0.055204347,test
