id,labels,probs,split
34926,1,0.51012623,validation
18162,0,0.062915236,validation
29955,0,0.205466,validation
24469,0,0.040900234,validation
40041,0,0.5323435,validation
23864,0,0.1809264,validation
32945,1,0.38421726,validation
26797,0,0.025826024,validation
27444,0,0.17770004,validation
46243,0,0.021314092,validation
27649,0,0.34257707,validation
26968,0,0.07871699,validation
13694,1,0.9017633,validation
38764,1,0.48958504,validation
7868,0,0.020405509,validation
32183,1,0.6826942,validation
3901,1,0.12636666,validation
315,1,0.6046267,validation
12196,0,0.24576122,validation
23562,1,0.46390077,validation
4670,1,0.7735573,validation
27343,0,0.34736454,validation
1198,0,0.09819988,validation
23891,1,0.8983977,validation
48229,0,0.03156885,validation
49730,0,0.02050555,validation
11436,0,0.01601566,validation
47896,0,0.36144066,validation
8826,0,0.4273354,validation
41499,0,0.041482374,validation
23850,0,0.016952245,validation
6534,0,0.6996084,validation
17412,0,0.04810653,validation
13311,0,0.018493425,validation
8481,0,0.6148708,validation
18589,0,0.12888768,validation
13427,0,0.37490648,validation
31847,0,0.21596585,validation
17150,0,0.40261498,validation
6277,1,0.423633,validation
20775,0,0.20493557,validation
35962,0,0.3842667,validation
6071,0,0.28689635,validation
47709,0,0.3712963,validation
22657,0,0.024492508,validation
33334,1,0.29330486,validation
21413,0,0.5463601,validation
24534,0,0.032848794,validation
40670,1,0.511546,validation
25029,0,0.020245481,validation
13723,1,0.54510856,validation
10076,0,0.14873667,validation
35382,1,0.86480236,validation
24826,0,0.032076143,validation
48189,0,0.11894155,validation
36249,0,0.70639104,validation
19204,0,0.27114406,validation
36200,0,0.016305024,validation
2208,0,0.013118259,validation
29564,1,0.45240942,validation
15451,0,0.01813051,validation
18098,0,0.8871757,validation
32159,1,0.62526906,validation
14961,0,0.053595483,validation
26250,0,0.8080999,validation
23442,1,0.5928291,validation
28333,1,0.91385645,validation
25008,0,0.018759895,validation
17215,0,0.022569928,validation
47611,0,0.51056933,validation
43282,0,0.013235738,validation
21090,0,0.43399987,validation
37401,0,0.5582001,validation
18048,1,0.3794075,validation
9129,0,0.016164213,validation
2382,1,0.27812487,validation
35259,0,0.5505047,validation
43629,1,0.6437896,validation
48508,1,0.40573066,validation
31706,1,0.64074016,validation
12145,0,0.115279995,validation
14396,0,0.075912304,validation
14252,1,0.68942153,validation
20364,1,0.06592474,validation
38010,1,0.6042173,validation
41712,0,0.58754736,validation
16885,1,0.73934054,validation
910,1,0.41689608,validation
3743,0,0.68061954,validation
32952,1,0.51576364,validation
1946,0,0.06545751,validation
22660,1,0.94807494,validation
43491,0,0.5863932,validation
27834,0,0.18567286,validation
46833,1,0.8922348,validation
30393,0,0.329379,validation
39942,0,0.5155305,validation
39566,0,0.5574628,validation
32057,1,0.6257112,validation
25166,0,0.019823615,validation
4530,0,0.038527977,validation
17829,1,0.81359303,validation
42908,0,0.04327921,validation
18494,1,0.78493416,validation
883,0,0.27834597,validation
1104,0,0.044366974,validation
44373,0,0.07298151,validation
7677,0,0.072777055,validation
36531,0,0.1293345,validation
34421,0,0.061304804,validation
40809,1,0.72367966,validation
6480,1,0.33253795,validation
9752,0,0.023838941,validation
4260,1,0.26703668,validation
14997,0,0.31893396,validation
672,0,0.90462106,validation
24339,1,0.120304644,validation
14230,0,0.013812502,validation
31136,0,0.58133745,validation
45795,0,0.68715894,validation
24939,0,0.023872368,validation
21012,0,0.6293135,validation
35753,1,0.8255884,validation
31301,0,0.11959238,validation
49116,1,0.5932486,validation
44539,0,0.24155831,validation
33794,0,0.39715266,validation
13337,1,0.66469544,validation
33324,0,0.09011026,validation
10078,0,0.28836787,validation
566,0,0.18205057,validation
12285,0,0.5522055,validation
28347,0,0.041084673,validation
45426,0,0.38273242,validation
41601,0,0.33058688,validation
31723,0,0.38586345,validation
18007,0,0.34790632,validation
30530,1,0.5738901,validation
18103,0,0.031424962,validation
30454,1,0.7831424,validation
130,1,0.94766444,validation
14661,0,0.71475077,validation
37704,1,0.9086575,validation
13716,0,0.1587408,validation
43256,1,0.30648777,validation
81,0,0.17343502,validation
23654,0,0.0717034,validation
11687,0,0.734186,validation
11984,0,0.0697782,validation
23221,1,0.649556,validation
26983,1,0.08835712,validation
28737,0,0.09773172,validation
37070,0,0.065318726,validation
19484,0,0.16985676,validation
18753,1,0.72784483,validation
15708,1,0.79469174,validation
4179,0,0.095967636,validation
2675,1,0.78528184,validation
19469,0,0.01588886,validation
18235,0,0.22007929,validation
4883,1,0.42563647,validation
5664,1,0.81716645,validation
3893,0,0.057512388,validation
43602,0,0.038842805,validation
40865,1,0.65223163,validation
22829,0,0.335458,validation
3162,0,0.091509014,validation
44824,1,0.42839238,validation
26695,1,0.4671903,validation
3146,0,0.11860256,validation
18668,1,0.032679252,validation
1397,1,0.91725844,validation
34430,0,0.70068353,validation
36146,1,0.94800466,validation
18428,1,0.60710496,validation
21372,1,0.7293132,validation
20459,0,0.13170591,validation
32019,0,0.17602591,validation
824,0,0.02079801,validation
34424,0,0.4169881,validation
1638,0,0.13175489,validation
22971,1,0.5512367,validation
16634,1,0.835413,validation
45186,1,0.34358042,validation
40000,1,0.30411097,validation
18068,0,0.115811385,validation
14669,0,0.22092368,validation
15124,0,0.5916,validation
8987,0,0.030763367,validation
9651,0,0.063872665,validation
3905,1,0.7289799,validation
28917,0,0.021689221,validation
3389,0,0.5635555,validation
33044,0,0.3195842,validation
5873,1,0.017708715,validation
39894,1,0.7415274,validation
3271,1,0.74190986,validation
31220,1,0.2336617,validation
3652,1,0.7864446,validation
42420,0,0.041763425,validation
160,1,0.4974293,validation
26363,1,0.78675145,validation
40074,0,0.0682814,validation
38232,0,0.6435534,validation
12250,0,0.94896686,validation
20023,1,0.5031251,validation
13894,0,0.51934624,validation
810,1,0.7090857,validation
14768,0,0.026899202,validation
17075,0,0.48696607,validation
3991,0,0.09457194,validation
35869,0,0.40047178,validation
11349,0,0.047290064,validation
31014,0,0.16890457,validation
27648,0,0.40411684,validation
40410,0,0.094488226,validation
35066,0,0.17536262,validation
24352,0,0.054439105,validation
44682,0,0.6541094,validation
29210,1,0.5068301,validation
39312,1,0.7150574,validation
42952,0,0.2551832,validation
49771,0,0.5218658,validation
38706,0,0.034828264,validation
27875,0,0.049826212,validation
13291,0,0.23662534,validation
4366,0,0.021310735,validation
43267,0,0.1438914,validation
28708,0,0.09125093,validation
10098,0,0.020150507,validation
25731,0,0.018711714,validation
47847,0,0.7810995,validation
24451,0,0.14891405,validation
45418,0,0.13362963,validation
45464,0,0.71219045,validation
27889,0,0.09552898,validation
12734,1,0.84152657,validation
24412,0,0.10095576,validation
40734,0,0.085930616,validation
8909,1,0.8297094,validation
49710,1,0.93591624,validation
586,0,0.1278168,validation
47962,0,0.32615885,validation
10316,0,0.4446028,validation
31825,0,0.35326815,validation
12141,0,0.1434949,validation
4958,0,0.03619039,validation
29205,0,0.45614645,validation
28007,1,0.46950167,validation
16490,0,0.23834518,validation
1382,1,0.1472702,validation
9623,0,0.15091635,validation
17795,1,0.6316841,validation
40808,0,0.5169038,validation
30170,0,0.18495376,validation
44170,0,0.0634671,validation
48407,0,0.2915155,validation
28340,0,0.3409653,validation
18945,1,0.5720134,validation
25718,0,0.28431964,validation
18274,0,0.02931314,validation
19490,0,0.13368091,validation
9529,1,0.708198,validation
29527,0,0.4554906,validation
8780,0,0.36587048,validation
35464,0,0.023031099,validation
11622,0,0.0206037,validation
4853,0,0.013318691,validation
29269,1,0.25456014,validation
38370,0,0.028313164,validation
9882,0,0.06868002,validation
24169,0,0.07371551,validation
3115,0,0.11410873,validation
43469,0,0.20701535,validation
18652,0,0.010878141,validation
32346,0,0.37529743,validation
20216,1,0.30354828,validation
4364,0,0.16087772,validation
49313,1,0.1976044,validation
36607,1,0.92981964,validation
16276,0,0.1369384,validation
14809,0,0.09502031,validation
42488,0,0.17124255,validation
16967,1,0.57091653,validation
39564,1,0.27793014,validation
25589,1,0.6784222,validation
18896,0,0.030868245,validation
39769,0,0.2038173,validation
10211,0,0.014242402,validation
15034,1,0.73071754,validation
10041,0,0.34209263,validation
10403,1,0.841172,validation
42613,0,0.037957206,validation
43265,0,0.12562454,validation
4804,0,0.718467,validation
45166,1,0.68814623,validation
37116,0,0.44901073,validation
46014,0,0.79325724,validation
18183,1,0.46071437,validation
41963,0,0.043111835,validation
22227,0,0.039254554,validation
42835,0,0.04854332,validation
43472,0,0.36725622,validation
26352,0,0.475064,validation
26777,0,0.2754083,validation
42958,1,0.90047306,validation
14823,0,0.26322195,validation
14129,0,0.01903107,validation
20978,0,0.7722477,validation
37020,0,0.09105297,validation
7748,0,0.038289562,validation
34568,0,0.65504444,validation
353,0,0.93970466,validation
22965,0,0.33406985,validation
21756,0,0.2087408,validation
26752,1,0.70339364,validation
32048,1,0.690584,validation
7683,0,0.6496601,validation
46100,0,0.015554801,validation
8036,0,0.01734955,validation
8311,0,0.16164067,validation
25862,0,0.17681988,validation
19765,0,0.10303165,validation
44855,1,0.7376261,validation
698,0,0.43104348,validation
29932,0,0.25491816,validation
49517,0,0.79765993,validation
34583,1,0.7405764,validation
26535,0,0.36793315,validation
38065,1,0.7444288,validation
39331,1,0.2054295,validation
8195,0,0.19255343,validation
5210,0,0.27827144,validation
41128,1,0.06493524,validation
39446,1,0.50342196,validation
41308,0,0.36900702,validation
35584,0,0.08853623,validation
20065,0,0.02387963,validation
17466,0,0.11623327,validation
12648,0,0.06805013,validation
20080,0,0.1730243,validation
23367,0,0.61619925,validation
33978,1,0.05721964,validation
40957,0,0.087770455,validation
41867,0,0.074391365,validation
27226,1,0.6646807,validation
4898,0,0.13903089,validation
7411,0,0.03542809,validation
10793,0,0.021213096,validation
26529,1,0.6311987,validation
7866,0,0.47157314,validation
15177,0,0.37616566,validation
5860,0,0.11823411,validation
5156,1,0.28811735,validation
27140,0,0.051830232,validation
10881,0,0.33844903,validation
40103,0,0.28219208,validation
12948,1,0.39319453,validation
9466,1,0.23890363,validation
38042,0,0.18854672,validation
18461,1,0.52989525,validation
730,0,0.07810635,validation
19108,1,0.33425084,validation
22253,1,0.68709606,validation
21111,1,0.7031714,validation
47166,1,0.9346269,validation
25014,0,0.046737205,validation
29004,0,0.26646844,validation
15807,0,0.0986386,validation
27106,1,0.5817637,validation
23369,0,0.61085504,validation
45057,1,0.57040435,validation
38105,1,0.71479595,validation
24061,0,0.023952402,validation
10812,0,0.3359121,validation
24374,0,0.3135813,validation
33506,0,0.12138541,validation
40342,1,0.6660135,validation
10773,1,0.6489766,validation
40479,1,0.28001395,validation
31604,1,0.37983245,validation
42754,0,0.2738816,validation
33619,0,0.16957113,validation
19749,0,0.40266693,validation
43912,0,0.255972,validation
39314,0,0.32715875,validation
24009,0,0.37942716,validation
18810,0,0.04349634,validation
31858,0,0.15918326,validation
29620,1,0.7291994,validation
14324,0,0.6628536,validation
35630,0,0.09807686,validation
15294,1,0.43167347,validation
15337,1,0.5243462,validation
36589,1,0.3447038,validation
28274,0,0.07279231,validation
12796,0,0.34615332,validation
36404,0,0.3374017,validation
2859,1,0.8006703,validation
47770,0,0.11356773,validation
25141,1,0.81581074,validation
34957,0,0.8386253,validation
23380,0,0.088265955,validation
41162,0,0.48133162,validation
6876,0,0.041047156,validation
45660,1,0.6742752,validation
10339,0,0.10242492,validation
3758,1,0.5786653,validation
2157,0,0.013401105,validation
29637,0,0.3140136,validation
41506,0,0.4110184,validation
3249,0,0.21676607,validation
23008,0,0.64670736,validation
14838,0,0.03729319,validation
12330,0,0.08258988,validation
47755,0,0.10604135,validation
239,0,0.018147744,validation
30031,1,0.28788215,validation
43278,0,0.17926252,validation
49036,0,0.24712953,validation
2206,0,0.17810908,validation
44079,0,0.67067844,validation
15038,0,0.021525847,validation
11889,0,0.32044783,validation
3719,0,0.29226437,validation
7865,0,0.22418135,validation
28157,0,0.47380728,validation
25227,0,0.2582544,validation
34454,0,0.028366197,validation
25524,0,0.017430475,validation
15645,0,0.4587926,validation
20335,0,0.10491687,validation
12030,0,0.08169907,validation
22428,0,0.08164774,validation
9202,0,0.09051701,validation
43809,0,0.09504038,validation
18839,0,0.25367242,validation
3903,0,0.40525192,validation
17773,0,0.16062172,validation
18481,0,0.33336252,validation
66,0,0.6112949,validation
10650,0,0.55162257,validation
49451,0,0.10160851,validation
3189,0,0.3382711,validation
19041,0,0.053387,validation
40199,0,0.20974207,validation
42625,0,0.22085243,validation
3575,1,0.9538067,validation
24763,0,0.04624739,validation
19335,0,0.1531435,validation
5693,0,0.2848899,validation
7229,1,0.7840228,validation
47462,1,0.415983,validation
44562,0,0.021492533,validation
16450,0,0.2945627,validation
32732,1,0.40516186,validation
25949,0,0.111618795,validation
4816,0,0.4210291,validation
41743,0,0.73730564,validation
27747,0,0.014748819,validation
37964,0,0.18128055,validation
30591,0,0.017354542,validation
31575,0,0.54357845,validation
17927,0,0.030265173,validation
161,1,0.7278068,validation
10605,1,0.46873343,validation
47352,0,0.05292806,validation
31308,0,0.074501164,validation
16166,0,0.42177492,validation
18871,0,0.50973815,validation
46653,1,0.39215088,validation
23623,0,0.30069792,validation
10134,0,0.6648592,validation
23685,1,0.5013395,validation
509,0,0.19425039,validation
5143,0,0.021589965,validation
1988,0,0.045401007,validation
14467,1,0.23775074,validation
17106,0,0.029627275,validation
27731,0,0.516796,validation
27822,1,0.63652366,validation
20577,1,0.09147311,validation
45836,0,0.20528957,validation
42957,0,0.33126023,validation
29809,0,0.040746756,validation
33231,1,0.72769916,validation
7199,0,0.047608137,validation
40171,0,0.24953096,validation
2340,0,0.026797788,validation
33621,1,0.48871452,validation
7992,1,0.9309751,validation
47308,0,0.49091223,validation
37600,0,0.12366878,validation
11460,0,0.07709445,validation
25204,0,0.042937472,validation
41864,0,0.06665948,validation
35617,0,0.13654806,validation
46301,0,0.025127027,validation
49161,0,0.030228876,validation
13739,0,0.38319537,validation
3450,0,0.26151484,validation
9296,0,0.037199624,validation
41393,1,0.84790105,validation
12173,0,0.38092732,validation
6098,0,0.574092,validation
42862,0,0.15635642,validation
22887,0,0.2329332,validation
24439,0,0.13932736,validation
8404,0,0.5421677,validation
3704,0,0.38308033,validation
39592,0,0.15947326,validation
34321,0,0.151175,validation
34362,0,0.029201055,validation
22584,0,0.33442825,validation
35866,1,0.8933539,validation
41891,0,0.19930987,validation
36716,1,0.27732223,validation
