id,labels,probs,split
25579,1,0.5037067,test
21233,1,0.6759622,test
46625,1,0.47267428,test
36267,0,0.2709849,test
39360,0,0.18751852,test
20896,1,0.21929565,test
4821,0,0.27703923,test
5170,1,0.45324698,test
46512,0,0.29171282,test
28423,0,0.077804424,test
24787,0,0.19849052,test
15690,0,0.073589705,test
23280,0,0.27301046,test
3882,0,0.15983748,test
24987,0,0.3239211,test
10708,0,0.462931,test
12865,0,0.16081433,test
9836,0,0.29373562,test
16448,0,0.08161767,test
26405,0,0.0736759,test
18792,1,0.60146505,test
36280,1,0.4554594,test
31869,0,0.23239,test
35174,0,0.07767113,test
17857,0,0.27307907,test
6994,1,0.671554,test
2287,0,0.5204358,test
40329,0,0.75542355,test
1380,1,0.52509844,test
10552,0,0.35776672,test
15974,0,0.6215001,test
16685,0,0.2724808,test
25948,1,0.5961543,test
37907,0,0.33484447,test
23444,0,0.1495553,test
4010,1,0.8425743,test
26566,0,0.45244265,test
35521,1,0.53256726,test
34456,0,0.07362218,test
33538,0,0.4551447,test
32797,0,0.45497575,test
44721,0,0.37601364,test
6372,0,0.36243054,test
39895,1,0.29549822,test
22918,1,0.46155718,test
49752,0,0.57314795,test
6093,0,0.08938631,test
45305,0,0.09068941,test
3087,0,0.29026335,test
45294,0,0.07602139,test
38111,0,0.5121899,test
47004,0,0.28753734,test
17158,1,0.87893945,test
29047,1,0.56022894,test
25911,1,0.76218754,test
25588,1,0.67908937,test
27326,1,0.3671434,test
12345,0,0.43005368,test
11295,1,0.6078525,test
7369,0,0.07783834,test
9369,0,0.28065526,test
34933,0,0.42699218,test
5616,0,0.15323438,test
38081,0,0.2873414,test
48063,1,0.73453665,test
34255,0,0.07367116,test
42410,0,0.23881644,test
8519,1,0.41998217,test
29325,1,0.6027596,test
38574,0,0.1338954,test
28651,0,0.08421128,test
2760,0,0.11065129,test
15712,1,0.8485745,test
1893,0,0.17388597,test
8912,0,0.33500686,test
28314,0,0.6581114,test
9854,1,0.87648296,test
39056,0,0.22214906,test
22077,1,0.3078456,test
29155,1,0.5660566,test
3175,1,0.60719377,test
47009,0,0.1413477,test
48196,0,0.39826524,test
16364,0,0.57490236,test
34822,0,0.42754373,test
29729,1,0.39589414,test
33191,1,0.6520572,test
26832,1,0.63513416,test
32842,1,0.6851841,test
46914,0,0.3877449,test
19259,0,0.55930114,test
34942,0,0.6591498,test
27288,1,0.83475655,test
10664,0,0.09342463,test
23115,0,0.2339427,test
31689,0,0.35931647,test
7785,0,0.07360921,test
41175,0,0.2850768,test
41356,0,0.2046323,test
13642,0,0.40852907,test
49930,0,0.15919393,test
34723,1,0.47315496,test
21426,1,0.67139465,test
43229,0,0.13730153,test
31529,1,0.65947473,test
17493,0,0.49370623,test
11484,0,0.37458387,test
28294,0,0.7017143,test
25033,0,0.088451475,test
46248,0,0.6906339,test
11589,0,0.07445973,test
29971,1,0.60188866,test
35712,0,0.07614764,test
20703,0,0.7184174,test
17169,0,0.5126324,test
46713,1,0.32602203,test
1810,1,0.5241902,test
27783,0,0.09652704,test
39631,1,0.5647291,test
46290,0,0.07600655,test
48363,0,0.11638089,test
19920,0,0.5214616,test
20921,0,0.5918552,test
46396,1,0.53440636,test
31527,0,0.33417276,test
47016,0,0.45780048,test
42425,0,0.17400025,test
39089,0,0.19566596,test
44009,0,0.19850324,test
35008,1,0.5458408,test
1275,0,0.07763801,test
16338,0,0.57211596,test
8593,0,0.519002,test
3460,1,0.6002513,test
40038,0,0.15807049,test
21978,1,0.5861494,test
15144,1,0.09540801,test
21379,0,0.089352004,test
39957,0,0.13075668,test
15491,0,0.3821177,test
14574,0,0.08040318,test
1808,0,0.26228455,test
38604,0,0.44357753,test
12086,0,0.42659885,test
12913,0,0.3382367,test
15945,0,0.30358064,test
7905,0,0.09189827,test
28979,0,0.4348013,test
49492,1,0.39515337,test
26877,0,0.18478124,test
40006,1,0.5378699,test
23528,1,0.83798426,test
36984,0,0.08316964,test
35347,0,0.23342195,test
42305,0,0.07817911,test
46012,1,0.5178506,test
17752,0,0.24379994,test
20848,1,0.37955213,test
8235,1,0.34770912,test
18713,0,0.22463556,test
32310,1,0.5628527,test
48515,0,0.2071688,test
37784,0,0.44744077,test
21305,0,0.13672726,test
12788,1,0.34088385,test
26236,1,0.55753076,test
22738,0,0.34358385,test
1645,0,0.7201075,test
43032,0,0.118622884,test
3793,1,0.51586914,test
12875,0,0.20813258,test
29073,0,0.41229412,test
27153,0,0.14066313,test
894,0,0.07344743,test
36519,1,0.41734394,test
21429,0,0.08153382,test
30634,0,0.10383765,test
43435,1,0.48828122,test
1508,0,0.21234427,test
11882,0,0.07317093,test
29515,0,0.087622985,test
35027,0,0.1736719,test
17590,1,0.23903233,test
33019,0,0.08069694,test
40634,0,0.42137796,test
47871,0,0.07766864,test
48247,1,0.8478569,test
30074,1,0.30330685,test
7995,0,0.32784724,test
6874,1,0.29685205,test
48510,1,0.45519778,test
25201,0,0.6078488,test
12976,1,0.3034288,test
36236,0,0.20989017,test
9002,0,0.2480046,test
14956,0,0.0757018,test
4463,0,0.5149288,test
48860,1,0.7439986,test
13453,0,0.076525174,test
36,0,0.5807904,test
38547,0,0.11921091,test
331,1,0.67402834,test
33611,0,0.25263172,test
27878,0,0.19924939,test
9835,0,0.1020763,test
28308,0,0.43368828,test
9395,0,0.57132304,test
7747,1,0.36188123,test
10414,1,0.46211606,test
45770,0,0.29171664,test
37374,0,0.36972973,test
21592,1,0.43580315,test
14289,0,0.59834486,test
27094,0,0.24273773,test
2273,0,0.44537064,test
49926,0,0.22524866,test
37652,0,0.19138992,test
42062,0,0.5298673,test
8460,0,0.13873734,test
42669,0,0.55751544,test
7925,0,0.073654026,test
46504,0,0.08000063,test
8341,1,0.33589032,test
21673,1,0.56072533,test
427,0,0.13644795,test
16888,0,0.61588466,test
9665,0,0.45505646,test
12081,1,0.43193984,test
19352,0,0.25469062,test
42954,0,0.21745396,test
38543,1,0.41479552,test
1405,0,0.07339622,test
43597,0,0.3793713,test
43741,0,0.2677864,test
35756,1,0.66301847,test
25074,0,0.07815541,test
18233,1,0.53163177,test
21905,1,0.5701581,test
37560,0,0.25092927,test
9577,0,0.21958077,test
10415,0,0.3016165,test
37153,1,0.49993837,test
39546,1,0.81670856,test
43316,0,0.1317451,test
33917,1,0.5902256,test
33353,0,0.23637936,test
16560,0,0.07634967,test
29584,0,0.2343067,test
6375,0,0.6160218,test
17872,1,0.4928183,test
11383,0,0.07371935,test
33717,1,0.7779176,test
42156,0,0.217734,test
14952,0,0.42998958,test
33750,0,0.083314314,test
4470,0,0.085122064,test
20609,0,0.9047821,test
49888,0,0.49526575,test
24669,0,0.30761138,test
23644,1,0.636478,test
7465,0,0.10390937,test
22716,0,0.31178814,test
21228,0,0.2786178,test
11803,0,0.518768,test
20308,0,0.07776976,test
35726,1,0.58730644,test
23306,0,0.28473923,test
45397,0,0.1909331,test
20684,1,0.56330854,test
33195,0,0.6711097,test
4326,1,0.3967583,test
33578,0,0.419455,test
33779,0,0.073688686,test
16538,0,0.079894535,test
29257,0,0.09990029,test
25742,1,0.6864915,test
28144,0,0.5575407,test
14553,0,0.0734627,test
37244,1,0.43034685,test
25567,0,0.102669366,test
4256,0,0.085207775,test
16082,0,0.57320404,test
18090,0,0.51911825,test
33776,0,0.13308579,test
19226,1,0.41057914,test
30598,0,0.091557495,test
43130,0,0.13356799,test
34856,0,0.6090564,test
6932,1,0.70348495,test
11584,0,0.07538432,test
15765,1,0.30906495,test
1600,0,0.4443651,test
7625,0,0.25121865,test
34466,0,0.07480843,test
47939,0,0.3942244,test
13018,0,0.2581158,test
49916,0,0.47527158,test
17397,1,0.84115976,test
20051,0,0.37198138,test
49911,0,0.07562328,test
24027,1,0.6685372,test
18976,1,0.5607994,test
11516,0,0.4809321,test
21300,0,0.66467774,test
48230,0,0.37476566,test
2476,0,0.583003,test
18541,1,0.36593997,test
25858,0,0.07609149,test
25592,0,0.11495865,test
19658,0,0.15429595,test
46032,0,0.07646447,test
6201,0,0.23570299,test
39019,1,0.6829773,test
6590,1,0.46624914,test
33661,1,0.61061776,test
30846,1,0.37140262,test
36573,0,0.39812943,test
29864,1,0.7537732,test
46120,0,0.082013056,test
10590,0,0.3248708,test
20314,0,0.074656695,test
29365,0,0.4728118,test
46325,0,0.2851796,test
18900,1,0.48243353,test
13259,0,0.07431015,test
16847,1,0.7419625,test
9366,0,0.21307406,test
19369,1,0.43486294,test
17279,0,0.08258423,test
46182,0,0.52227134,test
12094,0,0.49561283,test
16791,0,0.5139753,test
10575,0,0.09327424,test
39118,0,0.2535231,test
17078,0,0.10967015,test
9137,0,0.14793243,test
37372,1,0.39629212,test
22025,0,0.07400346,test
20766,1,0.47518048,test
10982,1,0.09027884,test
13871,0,0.24574886,test
29253,0,0.5491679,test
44706,1,0.3828449,test
18776,0,0.15201204,test
49334,0,0.07337693,test
15263,0,0.27678016,test
15422,1,0.65883124,test
15080,1,0.33497193,test
8733,0,0.2950877,test
27246,0,0.073429406,test
35886,0,0.1748742,test
10997,0,0.4248393,test
15678,1,0.40230376,test
31569,0,0.080798514,test
17546,0,0.073748305,test
20152,0,0.083531074,test
32284,1,0.65980697,test
645,0,0.17944254,test
4271,0,0.5451577,test
20218,1,0.10912863,test
22356,0,0.09875271,test
34774,0,0.10212067,test
40627,1,0.3795802,test
6647,0,0.51463246,test
8991,0,0.07664023,test
21741,0,0.31653908,test
21210,0,0.2460639,test
46877,0,0.2851062,test
30520,1,0.5557668,test
7483,1,0.49279115,test
38830,0,0.27937013,test
13752,1,0.7319453,test
42161,0,0.47138578,test
42780,1,0.599783,test
456,0,0.4460269,test
23555,1,0.8659618,test
21979,1,0.5650936,test
11900,0,0.29136255,test
22733,0,0.3734647,test
22798,1,0.3307232,test
43161,0,0.24109873,test
22520,0,0.10720796,test
35989,0,0.1966099,test
19291,1,0.5777121,test
22110,0,0.3609359,test
16365,0,0.07645464,test
41090,0,0.35614163,test
10714,1,0.8768049,test
12229,0,0.074675016,test
40802,1,0.33051798,test
32466,0,0.250155,test
31060,0,0.07725007,test
28034,0,0.3836351,test
41890,1,0.6741706,test
14199,1,0.5911884,test
13028,0,0.28165558,test
21864,0,0.124633305,test
4601,0,0.18520431,test
21665,0,0.5064948,test
7527,0,0.1439603,test
19710,0,0.3623148,test
14724,0,0.28950298,test
35994,1,0.5082516,test
3244,0,0.4923488,test
25177,0,0.17006747,test
6260,0,0.5111963,test
26214,1,0.32956627,test
44374,0,0.48039353,test
4020,0,0.07618542,test
47569,0,0.12778036,test
40396,0,0.56045985,test
37275,1,0.5564447,test
29056,0,0.074491285,test
20974,0,0.31268734,test
27166,0,0.58916974,test
2286,0,0.54664135,test
21847,1,0.35290694,test
26642,1,0.5709709,test
31382,1,0.59375143,test
14538,0,0.28939372,test
22329,0,0.094224475,test
13286,0,0.34827736,test
4219,0,0.17290215,test
49913,1,0.5037533,test
9713,0,0.44221526,test
2586,0,0.090585515,test
35665,0,0.17273663,test
28840,1,0.7314721,test
44645,1,0.48791662,test
34452,0,0.15430236,test
46133,0,0.07517765,test
44110,0,0.43740225,test
14695,1,0.8410539,test
22898,1,0.72500205,test
21234,1,0.58795303,test
45814,0,0.08038894,test
19246,1,0.26668665,test
45536,1,0.7837737,test
25236,0,0.13497753,test
7655,0,0.41632727,test
47199,0,0.65559065,test
45573,0,0.2944804,test
47726,1,0.88982517,test
40349,0,0.088525936,test
19662,1,0.45801565,test
10899,1,0.45020264,test
49137,0,0.23148584,test
22194,1,0.39157134,test
21791,1,0.5500588,test
22102,1,0.4187275,test
41340,0,0.32034433,test
20621,1,0.58310425,test
39832,0,0.6516056,test
39193,0,0.078044675,test
25701,1,0.3427514,test
18145,1,0.8009394,test
41936,0,0.07570896,test
46864,1,0.4870495,test
15021,0,0.07505065,test
24557,1,0.72729254,test
26029,0,0.18180834,test
23112,0,0.5454067,test
12428,0,0.20519522,test
6828,0,0.27283204,test
17398,1,0.8782951,test
47934,1,0.62841433,test
32535,1,0.17451105,test
26557,0,0.08104462,test
49408,0,0.07400861,test
38700,0,0.08966376,test
44545,0,0.23118773,test
44505,0,0.4151097,test
42587,0,0.07550197,test
3186,0,0.39515248,test
46799,0,0.40895578,test
23088,0,0.40020928,test
40242,0,0.074285865,test
49895,0,0.078533255,test
10460,0,0.25816563,test
20237,0,0.11698217,test
11841,1,0.51532966,test
40106,0,0.25244275,test
19154,0,0.36456403,test
3631,0,0.255822,test
16225,0,0.076030344,test
15977,0,0.07774416,test
26770,0,0.29330596,test
1895,1,0.54405063,test
30595,0,0.16540746,test
15787,1,0.8634511,test
4428,1,0.55403304,test
11734,0,0.28800586,test
18279,1,0.8456345,test
9691,0,0.42668667,test
44376,0,0.4315865,test
39333,0,0.106748976,test
15994,1,0.56201583,test
1890,0,0.36001378,test
11154,1,0.80896556,test
17634,0,0.3829018,test
10409,0,0.4466712,test
35847,0,0.22328319,test
36724,0,0.50209486,test
45621,0,0.5258907,test
24255,1,0.8139137,test
46637,0,0.07480713,test
48971,1,0.48284465,test
48442,0,0.5264798,test
4474,0,0.2737133,test
2331,0,0.09118932,test
27354,0,0.14157988,test
25284,0,0.41397455,test
7540,0,0.31274858,test
36557,1,0.6555658,test
48654,1,0.4851374,test
29990,0,0.34363413,test
9640,0,0.3297458,test
31105,0,0.55504334,test
31894,0,0.24896736,test
16193,0,0.18419771,test
42358,0,0.27765632,test
45205,0,0.4326529,test
24550,0,0.26938733,test
39542,1,0.58914757,test
6378,0,0.07428678,test
17338,0,0.21544039,test
34900,1,0.5360728,test
47728,0,0.5528802,test
16143,0,0.074963994,test
31919,0,0.4106287,test
11332,0,0.30777356,test
7211,0,0.25026253,test
41695,0,0.29866144,test
39861,0,0.20065668,test
2416,0,0.33375213,test
8560,0,0.2606005,test
20289,0,0.25920755,test
36735,0,0.41813377,test
26025,0,0.46185625,test
8044,0,0.38525948,test
11752,1,0.4901376,test
6952,0,0.38684562,test
10673,0,0.36921963,test
7720,1,0.33108166,test
36862,0,0.40720037,test
11804,0,0.19615638,test
38414,1,0.35437647,test
19214,1,0.31741235,test
20731,1,0.3188195,test
6800,1,0.45794085,test
48641,0,0.33039123,test
16711,0,0.367936,test
42317,0,0.15180342,test
18421,0,0.29326168,test
23177,0,0.087176874,test
48354,0,0.3256419,test
33649,0,0.25364748,test
6000,1,0.856473,test
6232,0,0.0739111,test
14766,1,0.57038784,test
30223,0,0.08379514,test
43807,0,0.2051685,test
41617,1,0.7663286,test
17407,0,0.24571458,test
46639,0,0.15905412,test
46662,0,0.31279063,test
23172,0,0.21004526,test
2067,0,0.35742733,test
49180,0,0.07651979,test
13184,1,0.3180922,test
31241,0,0.33250484,test
20316,0,0.30079108,test
19098,0,0.4274302,test
46904,0,0.1736958,test
392,1,0.89876133,test
50008,0,0.10438942,test
15479,1,0.7249937,test
36015,0,0.21433735,test
49657,0,0.43156075,test
16375,0,0.0734059,test
42356,1,0.49142995,test
16860,1,0.8370862,test
4092,0,0.074259296,test
47741,0,0.35108766,test
13836,0,0.4235937,test
23867,0,0.0798827,test
18657,0,0.23820749,test
16968,0,0.37459946,test
5139,0,0.08866739,test
42325,0,0.27647156,test
19134,0,0.21279632,test
1137,1,0.4093038,test
44051,0,0.21896052,test
5560,0,0.5739403,test
34749,0,0.34529218,test
42043,0,0.08131388,test
4967,1,0.6498379,test
27491,0,0.09112665,test
32178,0,0.17171444,test
45064,0,0.12740697,test
11333,0,0.5446078,test
36914,1,0.5125531,test
30835,1,0.4314649,test
12677,0,0.27751017,test
19872,1,0.8667305,test
41213,0,0.17690945,test
37564,1,0.4299353,test
15920,0,0.4249847,test
14336,1,0.26243097,test
10059,0,0.28147495,test
44694,0,0.23484643,test
24036,0,0.41087198,test
34677,0,0.091245756,test
955,0,0.10312992,test
2247,0,0.1631609,test
11451,0,0.4466412,test
40973,0,0.13410437,test
19099,0,0.075699314,test
24471,0,0.08780889,test
3811,0,0.10197344,test
24553,1,0.75125456,test
11266,1,0.6384005,test
31351,0,0.4202064,test
46193,0,0.27932936,test
5773,0,0.07635521,test
26710,0,0.58774805,test
45898,0,0.28444988,test
38482,0,0.12052295,test
30856,0,0.58080745,test
35594,0,0.24991554,test
44577,1,0.54276204,test
33702,0,0.102343254,test
4900,1,0.8760857,test
9509,0,0.32044795,test
914,0,0.07358733,test
41634,1,0.48112783,test
15371,0,0.39489472,test
45030,0,0.41891924,test
28131,0,0.09753078,test
2098,1,0.2503155,test
10854,0,0.4316291,test
6737,0,0.47127393,test
2464,1,0.44580942,test
8188,1,0.5255017,test
11382,1,0.6969872,test
11008,1,0.29354343,test
47971,0,0.07687378,test
29154,0,0.08102602,test
13270,1,0.3446047,test
10402,0,0.09019515,test
40900,1,0.6250463,test
12780,0,0.09744872,test
13561,0,0.09831477,test
2768,0,0.081122,test
26116,1,0.18480226,test
27414,1,0.38059032,test
27734,1,0.65594715,test
34019,1,0.39603868,test
47218,0,0.1360038,test
46651,0,0.15483701,test
26516,1,0.56692445,test
24311,0,0.07477826,test
9363,1,0.26738036,test
29988,0,0.32569295,test
42995,0,0.09523235,test
31123,0,0.33526388,test
11361,0,0.5536889,test
43637,1,0.87492186,test
48325,0,0.37725136,test
32645,0,0.41789588,test
31086,0,0.37543604,test
34588,0,0.07557057,test
26234,0,0.28539193,test
5136,0,0.36253268,test
41783,1,0.661848,test
32082,1,0.35798162,test
43786,0,0.08933497,test
18671,0,0.18858181,test
15001,1,0.40076923,test
10425,0,0.07620035,test
46633,1,0.07426955,test
28620,1,0.6744647,test
153,0,0.39494303,test
21281,0,0.08591603,test
24380,0,0.07365588,test
15114,0,0.31574184,test
15783,0,0.28554314,test
43849,0,0.48434335,test
17212,0,0.2505911,test
6935,0,0.6148347,test
25054,0,0.21069023,test
30159,0,0.09466479,test
9254,1,0.5771162,test
43085,1,0.29011843,test
2389,1,0.14767858,test
43591,0,0.45096737,test
47583,0,0.14370549,test
19975,0,0.21429713,test
20675,0,0.15540135,test
1803,0,0.68332,test
3791,0,0.36774692,test
11640,0,0.07337618,test
26144,0,0.092579566,test
45554,0,0.6140943,test
40942,0,0.50623363,test
22062,1,0.54400915,test
36987,1,0.22179462,test
21041,0,0.20947531,test
43566,0,0.42582688,test
49522,0,0.12848836,test
31264,0,0.57682675,test
2265,0,0.2863622,test
18969,0,0.14409092,test
21425,0,0.0733031,test
40040,1,0.47605786,test
15325,1,0.5515396,test
46857,0,0.3617062,test
35116,0,0.50522864,test
7461,0,0.31538755,test
8237,0,0.2173078,test
27839,1,0.62290764,test
42120,0,0.079512715,test
23795,0,0.25053972,test
44705,1,0.56925285,test
30582,0,0.5388151,test
49861,0,0.1521605,test
42016,0,0.07493766,test
28343,0,0.36774772,test
16202,1,0.79966843,test
37777,0,0.39993218,test
11282,1,0.8794022,test
38201,0,0.47331312,test
19529,1,0.8745991,test
25536,0,0.50602865,test
28366,1,0.630292,test
20399,0,0.30431286,test
37357,1,0.87370706,test
38302,0,0.08630697,test
41079,0,0.3976114,test
6929,0,0.22391139,test
3870,0,0.07451851,test
44607,0,0.43770128,test
28528,0,0.5104558,test
47053,0,0.10269538,test
47152,0,0.51111776,test
23224,0,0.5101255,test
13886,0,0.10436985,test
10203,0,0.15056467,test
14638,1,0.6577734,test
13604,1,0.6002513,test
14412,0,0.2862143,test
10428,0,0.49051598,test
49224,0,0.5102982,test
28723,0,0.3429577,test
11495,1,0.60428923,test
46483,0,0.081205055,test
6521,1,0.09294346,test
19166,0,0.08618396,test
41346,0,0.34640077,test
35141,1,0.35827187,test
42324,0,0.3129304,test
18793,0,0.28691655,test
48255,0,0.28308555,test
18640,0,0.3406795,test
42152,1,0.54110545,test
17767,0,0.075138904,test
11732,0,0.46073967,test
34647,1,0.6902303,test
5595,1,0.8759193,test
41565,1,0.4490952,test
5669,0,0.073502496,test
39551,0,0.26275048,test
737,0,0.46844566,test
40954,0,0.30704367,test
43416,1,0.50021267,test
26157,1,0.47348294,test
33606,0,0.7354333,test
25486,0,0.35685164,test
6114,0,0.47733516,test
39576,0,0.5515518,test
50034,0,0.45767736,test
3684,1,0.671021,test
21315,1,0.62831885,test
30751,0,0.080425456,test
24064,0,0.35732546,test
6764,0,0.24628405,test
48082,0,0.15933834,test
37320,0,0.27997637,test
412,1,0.38602808,test
45653,0,0.19740859,test
46144,0,0.33266625,test
13927,0,0.13648766,test
12483,0,0.10887017,test
2140,0,0.26471314,test
46618,0,0.23657528,test
5570,1,0.89934886,test
17413,0,0.07337456,test
29357,0,0.090814985,test
21516,0,0.07724984,test
28121,0,0.4539264,test
43676,1,0.35245398,test
6087,0,0.07328071,test
15859,1,0.62275255,test
11707,1,0.29323074,test
41623,0,0.08354208,test
37821,0,0.28625306,test
44327,0,0.0768921,test
41118,0,0.20008186,test
28847,0,0.0740986,test
11632,0,0.239116,test
34061,0,0.07442556,test
39610,0,0.2908823,test
25857,0,0.2919903,test
14566,1,0.6497668,test
4839,1,0.37190807,test
37842,1,0.7268314,test
46611,0,0.08028801,test
26940,0,0.14507605,test
11151,0,0.25847688,test
1766,0,0.30532542,test
39067,1,0.8922652,test
34704,0,0.57421505,test
6972,0,0.20786034,test
42332,0,0.08822491,test
8264,0,0.11769785,test
37465,0,0.5069643,test
36673,0,0.2621005,test
8282,1,0.62664163,test
48779,1,0.43476814,test
49822,1,0.5445487,test
41373,0,0.23884478,test
44838,1,0.10945016,test
18714,1,0.8982561,test
30589,1,0.4407036,test
